Date,Adj Close
2016-07-04,5.099172592163086
2016-07-05,4.856354713439941
2016-07-06,4.969668388366699
2016-07-07,4.864448070526123
2016-07-08,4.985857009887695
2016-07-11,5.074889183044434
2016-07-12,5.374364852905273
2016-07-13,5.617183208465576
2016-07-14,5.495774269104004
2016-07-15,5.617183208465576
2016-07-18,5.770967960357666
2016-07-19,5.690027713775635
2016-07-20,5.528149604797363
2016-07-21,5.600996017456055
2016-07-22,5.900468349456787
2016-07-25,5.9328460693359375
2016-07-26,6.151381969451904
2016-07-27,6.41038703918457
2016-07-28,6.329448223114014
2016-07-29,6.272790431976318
2016-08-01,6.402293682098389
2016-08-02,6.135193824768066
2016-08-03,6.353730201721191
2016-08-04,6.677486419677734
2016-08-05,6.9364914894104
2016-08-08,6.596548557281494
2016-08-09,6.750331401824951
2016-08-10,6.9607768058776855
2016-08-11,7.3249993324279785
2016-08-12,7.333095073699951
2016-08-15,7.859201908111572
2016-08-16,7.762073040008545
2016-08-17,8.029173851013184
2016-08-18,8.369114875793457
2016-08-19,8.32055377960205
2016-08-22,7.826823711395264
2016-08-23,7.891777515411377
2016-08-24,7.396511554718018
2016-08-25,7.412749767303467
2016-08-26,7.4695820808410645
2016-08-29,7.5507731437683105
2016-08-30,7.4695820808410645
2016-08-31,7.372152328491211
2016-09-01,7.266605377197266
2016-09-02,7.6888017654418945
2016-09-05,7.82682466506958
2016-09-06,7.802465438842773
2016-09-08,7.932373523712158
2016-09-09,7.5264177322387695
2016-09-12,7.696918964385986
2016-09-13,7.023031711578369
2016-09-14,7.096103668212891
2016-09-15,7.071745872497559
2016-09-16,6.8119354248046875
2016-09-19,6.836291790008545
2016-09-20,6.73886251449585
2016-09-21,7.120462417602539
2016-09-22,7.063627243041992
2016-09-23,7.055507183074951
2016-09-26,7.047390937805176
2016-09-27,7.006791591644287
2016-09-28,7.339674949645996
2016-09-29,7.3234405517578125
2016-09-30,7.193532466888428
2016-10-03,7.3072004318237305
2016-10-04,7.185413360595703
2016-10-05,7.372152328491211
2016-10-06,7.558892726898193
2016-10-07,7.8511810302734375
2016-10-10,7.916133880615234
2016-10-11,7.713157653808594
2016-10-13,7.599488258361816
2016-10-14,7.664442539215088
2016-10-17,7.745633125305176
2016-10-18,8.13534927368164
2016-10-19,8.240897178649902
2016-10-20,8.305850982666016
2016-10-21,8.638734817504883
2016-10-24,8.598139762878418
2016-10-25,8.557544708251953
2016-10-26,8.614376068115234
2016-10-27,8.687450408935547
2016-10-28,8.90666389465332
2016-10-31,8.947261810302734
2016-11-01,8.573782920837402
2016-11-03,8.249016761779785
2016-11-04,8.443875312805176
2016-11-07,9.020334243774414
2016-11-08,9.190834999084473
2016-11-09,9.775410652160645
2016-11-10,10.148889541625977
2016-11-11,9.816006660461426
2016-11-14,10.83901596069336
2016-11-16,10.230079650878906
2016-11-17,10.40058422088623
2016-11-18,10.798418045043945
2016-11-21,10.993277549743652
2016-11-22,11.456750869750977
2016-11-23,11.684422492980957
2016-11-24,11.383570671081543
2016-11-25,11.546195030212402
2016-11-28,11.887701034545898
2016-11-29,11.269735336303711
2016-11-30,11.017672538757324
2016-12-01,10.529804229736328
2016-12-02,10.48914623260498
2016-12-05,10.611114501953125
2016-12-06,10.651769638061523
2016-12-07,11.155900001525879
2016-12-08,11.042064666748047
2016-12-09,10.464755058288574
2016-12-12,9.854920387268066
2016-12-13,9.505282402038574
2016-12-14,8.862922668457031
2016-12-15,9.310135841369629
2016-12-16,8.879186630249023
2016-12-19,8.570204734802246
2016-12-20,8.635252952575684
2016-12-21,8.765349388122559
2016-12-22,8.391318321228027
2016-12-23,8.375056266784668
2016-12-26,8.635252952575684
2016-12-27,8.927972793579102
2016-12-28,8.757217407226562
2016-12-29,8.781611442565918
2017-01-02,8.814136505126953
2017-01-03,9.066201210021973
2017-01-04,8.960497856140137
2017-01-05,9.594725608825684
2017-01-06,9.537806510925293
2017-01-09,9.545937538146973
2017-01-10,9.741086959838867
2017-01-11,10.24521541595459
2017-01-12,10.407835960388184
2017-01-13,10.619245529174805
2017-01-16,10.733080863952637
2017-01-17,10.562326431274414
2017-01-18,10.25334358215332
2017-01-19,9.83866024017334
2017-01-20,9.93623161315918
2017-01-23,10.318391799926758
2017-01-24,10.212691307067871
2017-01-26,10.15577220916748
2017-01-27,10.220820426940918
2017-01-30,9.789871215820312
2017-01-31,9.91996955871582
2017-02-01,10.098854064941406
2017-02-02,10.350916862487793
2017-02-03,10.326525688171387
2017-02-06,10.082592010498047
2017-02-07,10.025672912597656
2017-02-08,9.944360733032227
2017-02-09,10.16390323638916
2017-02-10,10.48101806640625
2017-02-13,10.81439208984375
2017-02-14,10.684295654296875
2017-02-15,10.863180160522461
2017-02-16,10.944491386413574
2017-02-17,10.83065414428711
2017-02-20,10.936360359191895
2017-02-21,11.115243911743164
2017-02-22,10.65990161895752
2017-02-23,10.41596794128418
2017-02-24,10.529804229736328
2017-03-01,10.81439208984375
2017-03-02,10.6273775100708
2017-03-03,10.855050086975098
2017-03-06,10.65990161895752
2017-03-07,10.58672046661377
2017-03-08,9.871182441711426
2017-03-09,9.716689109802246
2017-03-10,9.68416690826416
2017-03-13,10.058196067810059
2017-03-14,10.098854064941406
2017-03-15,10.6273775100708
2017-03-16,10.424098014831543
2017-03-17,10.033804893493652
2017-03-20,10.277738571166992
2017-03-21,9.545937538146973
2017-03-22,9.545937538146973
2017-03-23,9.310135841369629
2017-03-24,9.066201210021973
2017-03-27,8.952367782592773
2017-03-28,8.944234848022461
2017-03-29,8.993021965026855
2017-03-30,8.700301170349121
2017-03-31,8.854792594909668
2017-04-03,8.73282527923584
2017-04-04,8.862922668457031
2017-04-05,8.659648895263672
2017-04-06,8.513284683227539
2017-04-07,8.578333854675293
2017-04-10,8.415714263916016
2017-04-11,8.155515670776367
2017-04-12,7.740828037261963
2017-04-13,7.683908939361572
2017-04-17,7.822138786315918
2017-04-18,7.618861675262451
2017-04-19,7.561944007873535
2017-04-20,7.765223979949951
2017-04-24,7.854664325714111
2017-04-25,8.001025199890137
2017-04-26,7.9766316413879395
2017-04-27,7.8709282875061035
2017-04-28,7.968500137329102
2017-05-02,8.17177963256836
2017-05-03,7.77335262298584
2017-05-04,7.60260009765625
2017-05-05,7.5782060623168945
2017-05-08,7.472499847412109
2017-05-09,7.7814836502075195
2017-05-10,7.9766316413879395
2017-05-11,8.106728553771973
2017-05-12,7.822138786315918
2017-05-15,8.114858627319336
2017-05-16,8.415714263916016
2017-05-17,8.318137168884277
2017-05-18,7.3180108070373535
2017-05-19,7.77335262298584
2017-05-22,7.643253326416016
2017-05-23,8.001025199890137
2017-05-24,7.854664325714111
2017-05-25,7.7570905685424805
2017-05-26,7.765223979949951
2017-05-29,7.765223979949951
2017-05-30,8.082334518432617
2017-05-31,7.7570905685424805
2017-06-01,7.740828037261963
2017-06-02,7.77335262298584
2017-06-05,7.675777912139893
2017-06-06,7.700171947479248
2017-06-07,7.594468593597412
2017-06-08,7.7814836502075195
2017-06-09,7.862796783447266
2017-06-12,7.740828037261963
2017-06-13,7.708301544189453
2017-06-14,7.505028247833252
2017-06-15,7.505028247833252
2017-06-16,7.334272384643555
2017-06-19,7.488763332366943
2017-06-20,7.342404365539551
2017-06-21,7.472499847412109
2017-06-22,7.6107306480407715
2017-06-23,7.887189865112305
2017-06-26,8.155515670776367
2017-06-27,8.106728553771973
2017-06-28,8.350662231445312
2017-06-29,8.261220932006836
2017-06-30,8.358793258666992
2017-07-03,8.456369400024414
2017-07-04,8.423844337463379
2017-07-05,8.610859870910645
2017-07-06,8.724692344665527
2017-07-07,8.749086380004883
2017-07-10,8.960497856140137
2017-07-11,8.903579711914062
2017-07-12,8.960497856140137
2017-07-13,8.879186630249023
2017-07-14,8.89544677734375
2017-07-17,8.960497856140137
2017-07-18,8.806007385253906
2017-07-19,8.993021965026855
2017-07-20,8.838530540466309
2017-07-21,8.692171096801758
2017-07-24,8.91170883178711
2017-07-25,9.058073043823242
2017-07-26,8.578333854675293
2017-07-27,8.594595909118652
2017-07-28,8.610859870910645
2017-07-31,8.66777515411377
2017-08-01,8.586464881896973
2017-08-02,8.838530540466309
2017-08-03,8.871055603027344
2017-08-04,9.090595245361328
2017-08-07,9.423972129821777
2017-08-08,9.326397895812988
2017-08-09,9.245084762573242
2017-08-10,9.318267822265625
2017-08-11,9.180038452148438
2017-08-14,9.10685920715332
2017-08-15,8.919842720031738
2017-08-16,9.171904563903809
2017-08-17,9.139381408691406
2017-08-18,9.090595245361328
2017-08-21,8.98488998413086
2017-08-22,9.253703117370605
2017-08-23,9.481789588928223
2017-08-24,9.424766540527344
2017-08-25,9.343308448791504
2017-08-28,9.384038925170898
2017-08-29,9.327018737792969
2017-08-30,9.628414154052734
2017-08-31,9.652852058410645
2017-09-01,10.255646705627441
2017-09-04,10.516315460205078
2017-09-05,10.280082702636719
2017-09-06,10.516315460205078
2017-09-07,10.516315460205078
2017-09-08,9.95424747467041
2017-09-11,10.068291664123535
2017-09-12,9.937955856323242
2017-09-13,9.799474716186523
2017-09-14,9.726164817810059
2017-09-15,9.905372619628906
2017-09-18,9.986832618713379
2017-09-19,9.693581581115723
2017-09-20,9.636560440063477
2017-09-21,9.408475875854492
2017-09-22,9.212974548339844
2017-09-25,8.936016082763672
2017-09-26,9.050056457519531
2017-09-27,9.090785026550293
2017-09-28,8.84641170501709
2017-09-29,8.993036270141602
2017-10-02,8.960453987121582
2017-10-03,9.286285400390625
2017-10-04,9.261849403381348
2017-10-05,9.025618553161621
2017-10-06,8.7649507522583
2017-10-09,8.71607494354248
2017-10-10,9.082640647888184
2017-10-11,8.97674560546875
2017-10-12,8.97674560546875
2017-10-13,9.318869590759277
2017-10-16,9.302579879760742
2017-10-17,9.221121788024902
2017-10-18,9.498079299926758
2017-10-19,9.546955108642578
2017-10-20,9.514371871948242
2017-10-23,9.473641395568848
2017-10-24,9.79133129119873
2017-10-25,9.81576919555664
2017-10-26,9.563247680664062
2017-10-27,9.432912826538086
2017-10-30,9.16409969329834
2017-10-31,8.919724464416504
2017-11-01,8.69163990020752
2017-11-02,8.69163990020752
2017-11-03,8.781243324279785
2017-11-06,8.927868843078613
2017-11-07,8.610179901123047
2017-11-08,8.71607494354248
2017-11-09,8.528721809387207
2017-11-10,8.373950958251953
2017-11-13,8.504284858703613
2017-11-14,8.105137825012207
2017-11-15,8.105137825012207
2017-11-16,8.349513053894043
2017-11-17,8.58574390411377
2017-11-20,8.58574390411377
2017-11-21,8.577595710754395
2017-11-22,8.73281192779541
2017-11-23,8.863517761230469
2017-11-24,8.798162460327148
2017-11-27,9.035067558288574
2017-11-28,8.969717025756836
2017-11-29,9.067744255065918
2017-11-30,9.051405906677246
2017-12-01,9.026899337768555
2017-12-04,9.222959518432617
2017-12-05,9.092252731323242
2017-12-06,9.092252731323242
2017-12-07,9.206621170043945
2017-12-08,9.557892799377441
2017-12-11,9.672261238098145
2017-12-12,9.802968978881836
2017-12-13,9.598738670349121
2017-12-14,9.672261238098145
2017-12-15,9.851983070373535
2017-12-18,9.786630630493164
2017-12-19,9.892828941345215
2017-12-20,10.023536682128906
2017-12-21,10.203253746032715
2017-12-22,10.162409782409668
2017-12-25,10.162409782409668
2017-12-26,10.105224609375
2017-12-27,10.088887214660645
2017-12-28,10.113395690917969
2017-12-29,10.113395690917969
2018-01-02,10.595375061035156
2018-01-03,10.579036712646484
2018-01-04,11.150877952575684
2018-01-05,11.01200008392334
2018-01-08,11.395950317382812
2018-01-09,11.4613037109375
2018-01-10,11.306089401245117
2018-01-11,12.229201316833496
2018-01-12,12.229201316833496
2018-01-15,12.106664657592773
2018-01-16,11.81257438659668
2018-01-17,12.253708839416504
2018-01-18,11.8779296875
2018-01-19,11.567502975463867
2018-01-22,11.420459747314453
2018-01-23,11.199889183044434
2018-01-24,11.551164627075195
2018-01-25,11.551164627075195
2018-01-26,12.204695701599121
2018-01-29,11.943282127380371
2018-01-30,12.024974822998047
2018-01-31,11.76356029510498
2018-02-01,11.943282127380371
2018-02-02,11.902434349060059
2018-02-05,11.224400520324707
2018-02-06,11.902434349060059
2018-02-07,11.485811233520508
2018-02-08,11.240737915039062
2018-02-09,11.4613037109375
2018-02-14,12.22103214263916
2018-02-15,12.253708839416504
2018-02-16,13.01344108581543
2018-02-19,13.666973114013672
2018-02-20,13.193161010742188
2018-02-21,13.315694808959961
2018-02-22,13.160484313964844
2018-02-23,13.57711124420166
2018-02-26,13.912044525146484
2018-02-27,13.601617813110352
2018-02-28,13.57711124420166
2018-03-01,14.010076522827148
2018-03-02,13.805846214294434
2018-03-05,13.944723129272461
2018-03-06,13.332036018371582
2018-03-07,13.666973114013672
2018-03-08,13.095131874084473
2018-03-09,13.176824569702148
2018-03-12,13.422354698181152
2018-03-13,13.332327842712402
2018-03-14,13.135899543762207
2018-03-15,12.718498229980469
2018-03-16,12.644838333129883
2018-03-19,12.301097869873047
2018-03-20,12.882184982299805
2018-03-21,13.078609466552734
2018-03-22,12.57118034362793
2018-03-23,12.350203514099121
2018-03-26,12.530259132385254
2018-03-27,12.366572380065918
2018-03-28,12.23561954498291
2018-03-29,12.685760498046875
2018-04-02,12.80034351348877
2018-04-03,12.87399959564209
2018-04-04,12.56299877166748
2018-04-05,13.405983924865723
2018-04-06,13.201375961303711
2018-04-09,12.93947696685791
2018-04-10,13.209559440612793
2018-04-11,13.111348152160645
2018-04-12,13.463275909423828
2018-04-13,13.430537223815918
2018-04-16,13.389618873596191
2018-04-17,13.749731063842773
2018-04-18,14.191685676574707
2018-04-19,14.052550315856934
2018-04-20,13.872491836547852
2018-04-23,13.692439079284668
2018-04-24,13.716991424560547
2018-04-25,13.725175857543945
2018-04-26,13.92978286743164
2018-04-27,13.65151596069336
2018-04-30,13.62696361541748
2018-05-02,13.291403770446777
2018-05-03,13.496012687683105
2018-05-04,13.782465934753418
2018-05-07,13.389618873596191
2018-05-08,13.36506175994873
2018-05-09,14.208053588867188
2018-05-10,14.609087944030762
2018-05-11,14.527239799499512
2018-05-14,14.494507789611816
2018-05-15,14.551795959472656
2018-05-16,14.93646240234375
2018-05-17,14.699114799499512
2018-05-18,14.535426139831543
2018-05-21,14.052550315856934
2018-05-22,13.896317481994629
2018-05-23,13.583858489990234
2018-05-24,13.600303649902344
2018-05-25,13.032938957214355
2018-05-28,12.218894004821777
2018-05-29,12.399791717529297
2018-05-30,12.169557571411133
2018-06-01,12.712252616882324
2018-06-04,13.049384117126465
2018-06-05,13.279619216918945
2018-06-06,13.082275390625
2018-06-07,12.202448844909668
2018-06-08,11.774869918823242
2018-06-11,11.676197052001953
2018-06-12,11.939321517944336
2018-06-13,11.898209571838379
2018-06-14,11.733755111694336
2018-06-15,11.544634819030762
2018-06-18,11.593971252441406
2018-06-19,11.544634819030762
2018-06-20,12.120219230651855
2018-06-21,11.503520011901855
2018-06-22,11.725532531738281
2018-06-25,11.404848098754883
2018-06-26,11.067718505859375
2018-06-27,11.149946212768555
2018-06-28,11.454184532165527
2018-06-29,11.437739372253418
2018-07-02,11.445962905883789
2018-07-03,11.750201225280762
2018-07-04,11.988658905029297
2018-07-05,12.46557331085205
2018-07-06,12.761590003967285
2018-07-10,12.539576530456543
2018-07-11,12.243561744689941
2018-07-12,12.90959644317627
2018-07-13,12.753368377685547
2018-07-16,12.934267044067383
2018-07-17,13.287840843200684
2018-07-18,13.378292083740234
2018-07-19,13.131609916687012
2018-07-20,13.361844062805176
2018-07-23,13.402957916259766
2018-07-24,13.797650337219238
2018-07-25,13.690752983093262
2018-07-26,13.37006950378418
2018-07-27,13.84698486328125
2018-07-30,14.077220916748047
2018-07-31,13.715421676635742
2018-08-01,13.485185623168945
2018-08-02,13.682530403137207
2018-08-03,14.052550315856934
2018-08-06,13.855206489562988
2018-08-07,13.715421676635742
2018-08-08,14.142998695373535
2018-08-09,13.80587100982666
2018-08-10,13.213837623596191
2018-08-13,13.082275390625
2018-08-14,13.402957916259766
2018-08-15,12.761590003967285
2018-08-16,12.761590003967285
2018-08-17,12.868484497070312
2018-08-20,13.328954696655273
2018-08-21,13.115166664123535
2018-08-22,13.455280303955078
2018-08-23,13.106867790222168
2018-08-24,13.181528091430664
2018-08-27,13.364029884338379
2018-08-28,13.44698429107666
2018-08-29,13.521642684936523
2018-08-30,13.206414222717285
2018-08-31,13.305962562561035
2018-09-03,13.148347854614258
2018-09-04,12.949254989624023
2018-09-05,12.924367904663086
2018-09-06,13.156641960144043
2018-09-10,12.932663917541504
2018-09-11,12.609139442443848
2018-09-12,12.683798789978027
2018-09-13,12.67550277709961
2018-09-14,12.658914566040039
2018-09-17,12.96584701538086
2018-09-18,13.82857608795166
2018-09-19,13.919830322265625
2018-09-20,13.936419486999512
2018-09-21,14.102326393127441
2018-09-24,13.737327575683594
2018-09-25,14.483919143676758
2018-09-26,14.19357967376709
2018-09-27,14.243350982666016
2018-09-28,14.259941101074219
2018-10-01,13.836874008178711
2018-10-02,13.944713592529297
2018-10-03,13.6792573928833
2018-10-04,13.44698429107666
2018-10-05,13.106867790222168
2018-10-08,12.949254989624023
2018-10-09,13.297666549682617
2018-10-10,12.899482727050781
2018-10-11,13.057096481323242
2018-10-15,12.882891654968262
2018-10-16,13.438691139221191
2018-10-17,13.355732917785645
2018-10-18,12.849710464477539
2018-10-19,12.534479141235352
2018-10-22,13.0985746383667
2018-10-23,13.00732421875
2018-10-24,12.41834545135498
2018-10-25,12.750164031982422
2018-10-26,13.0985746383667
2018-10-29,12.974141120910645
2018-10-30,13.106867790222168
2018-10-31,13.488463401794434
2018-11-01,13.621190071105957
2018-11-05,14.052556991577148
2018-11-06,14.094032287597656
2018-11-07,13.687553405761719
2018-11-08,13.339143753051758
2018-11-09,13.372325897216797
2018-11-12,12.808232307434082
2018-11-13,12.683798789978027
2018-11-14,12.567662239074707
2018-11-16,13.463573455810547
2018-11-19,13.397211074829102
2018-11-21,12.733572959899902
2018-11-22,12.86743450164795
2018-11-23,12.482580184936523
2018-11-26,12.382184982299805
2018-11-27,12.298521041870117
2018-11-28,12.608077049255371
2018-11-29,12.633176803588867
2018-11-30,12.95109748840332
2018-12-03,13.511641502380371
2018-12-04,13.227190017700195
2018-12-05,13.386147499084473
2018-12-06,13.235553741455078
2018-12-07,13.110057830810547
2018-12-10,12.825601577758789
2018-12-11,12.95109748840332
2018-12-12,12.884167671203613
2018-12-13,12.833969116210938
2018-12-14,12.658276557922363
2018-12-17,12.633176803588867
2018-12-18,12.733572959899902
2018-12-19,12.675007820129395
2018-12-20,12.173027992248535
2018-12-21,12.306889533996582
2018-12-26,12.373819351196289
2018-12-27,12.064265251159668
2018-12-28,12.398916244506836
2019-01-02,12.716838836669922
2019-01-03,12.633176803588867
2019-01-04,12.967830657958984
2019-01-07,13.001296997070312
2019-01-08,13.01802921295166
2019-01-09,13.386147499084473
2019-01-10,13.04312801361084
2019-01-11,12.733572959899902
2019-01-14,12.716838836669922
2019-01-15,12.465847969055176
2019-01-16,12.490947723388672
2019-01-17,12.591344833374023
2019-01-18,12.959464073181152
2019-01-21,12.967830657958984
2019-01-22,12.942732810974121
2019-01-23,13.0933256149292
2019-01-24,13.37778091430664
2019-01-28,13.084959030151367
2019-01-29,13.084959030151367
2019-01-30,13.511641502380371
2019-01-31,13.0933256149292
2019-02-01,13.218819618225098
2019-02-04,13.37778091430664
2019-02-05,13.319215774536133
2019-02-06,12.825601577758789
2019-02-07,12.741937637329102
2019-02-08,12.84233570098877
2019-02-11,12.92599868774414
2019-02-12,12.967830657958984
2019-02-13,13.076593399047852
2019-02-14,13.160256385803223
2019-02-15,12.95109748840332
2019-02-18,13.009662628173828
2019-02-19,13.001296997070312
2019-02-20,13.218819618225098
2019-02-21,12.633176803588867
2019-02-22,12.70010757446289
2019-02-25,12.77540397644043
2019-02-26,12.95109748840332
2019-02-27,12.909266471862793
2019-02-28,12.666642189025879
2019-03-01,12.57461166381836
2019-03-06,12.57461166381836
2019-03-07,12.40616512298584
2019-03-08,12.389318466186523
2019-03-11,12.549345016479492
2019-03-12,12.355630874633789
2019-03-13,12.61672306060791
2019-03-14,12.431432723999023
2019-03-15,12.726214408874512
2019-03-18,13.071533203125
2019-03-19,13.349472999572754
2019-03-20,13.155755996704102
2019-03-21,13.189446449279785
2019-03-22,12.58303451538086
2019-03-25,12.524078369140625
2019-03-26,12.835704803466797
2019-03-27,12.338785171508789
2019-03-28,12.532499313354492
2019-03-29,12.751482963562012
2019-04-01,13.543184280395508
2019-04-02,13.543184280395508
2019-04-03,13.475807189941406
2019-04-04,13.644254684448242
2019-04-05,13.282092094421387
2019-04-08,13.349472999572754
2019-04-09,13.138911247253418
2019-04-10,13.079957008361816
2019-04-11,12.793595314025879
2019-04-12,12.64199161529541
2019-04-15,12.44827651977539
2019-04-16,12.700947761535645
2019-04-17,12.61672306060791
2019-04-18,12.574612617492676
2019-04-22,12.59145736694336
2019-04-23,12.40616512298584
2019-04-24,12.296674728393555
2019-04-25,12.279828071594238
2019-04-26,12.102958679199219
2019-04-29,12.119804382324219
2019-04-30,11.9176664352417
2019-05-02,11.79133129119873
2019-05-03,11.985045433044434
2019-05-06,11.858710289001465
2019-05-07,11.97662353515625
2019-05-08,12.21245002746582
2019-05-09,11.993468284606934
2019-05-10,11.9176664352417
2019-05-13,11.631307601928711
2019-05-14,11.749218940734863
2019-05-15,11.723952293395996
2019-05-16,11.572347640991211
2019-05-17,11.572347640991211
2019-05-20,11.665468215942383
2019-05-21,12.097211837768555
2019-05-22,12.097211837768555
2019-05-23,11.8093843460083
2019-05-24,11.724727630615234
2019-05-27,11.699331283569336
2019-05-28,11.97022819519043
2019-05-29,11.894039154052734
2019-05-30,11.8093843460083
2019-05-31,11.741659164428711
2019-06-03,11.800915718078613
2019-06-04,11.733193397521973
2019-06-05,11.606210708618164
2019-06-06,11.555418014526367
2019-06-07,11.767054557800293
2019-06-10,11.978692054748535
2019-06-11,12.334244728088379
2019-06-12,12.241125106811523
2019-06-13,12.401968955993652
2019-06-14,12.148003578186035
2019-06-17,12.029485702514648
2019-06-18,12.478157043457031
2019-06-19,12.664398193359375
2019-06-21,12.884502410888672
2019-06-24,12.808311462402344
2019-06-25,12.486623764038086
2019-06-26,12.774452209472656
2019-06-27,12.68979549407959
2019-06-28,12.867571830749512
2019-07-01,12.723657608032227
2019-07-02,12.393503189086914
2019-07-03,12.60513973236084
2019-07-04,12.952227592468262
2019-07-05,13.011484146118164
2019-07-08,12.99455451965332
2019-07-10,12.960692405700684
2019-07-11,12.647466659545898
2019-07-12,12.461227416992188
2019-07-15,12.63900375366211
2019-07-16,12.520484924316406
2019-07-17,12.3681058883667
2019-07-18,12.266519546508789
2019-07-19,12.13953685760498
2019-07-22,11.860176086425781
2019-07-23,11.902504920959473
2019-07-24,11.724727630615234
2019-07-25,11.614676475524902
2019-07-26,11.648540496826172
2019-07-29,11.767054557800293
2019-07-30,11.927902221679688
2019-07-31,11.640073776245117
2019-08-01,11.428435325622559
2019-08-02,11.487693786621094
2019-08-05,11.089814186096191
2019-08-06,11.081351280212402
2019-08-07,10.979763984680176
2019-08-08,11.335315704345703
2019-08-09,11.250659942626953
2019-08-12,10.945899963378906
2019-08-13,11.233728408813477
2019-08-14,10.759660720825195
2019-08-15,10.395645141601562
2019-08-16,10.73426342010498
2019-08-19,10.43632698059082
2019-08-20,10.478890419006348
2019-08-21,10.683187484741211
2019-08-22,10.73426342010498
2019-08-23,10.46186351776123
2019-08-26,10.22351360321045
2019-08-27,10.01921272277832
2019-08-28,10.138387680053711
2019-08-29,10.666162490844727
2019-08-30,10.955589294433594
2019-09-02,10.776825904846191
2019-09-03,10.708725929260254
2019-09-04,10.708725929260254
2019-09-05,10.785337448120117
2019-09-06,10.581038475036621
2019-09-09,11.159887313842773
2019-09-10,11.508901596069336
2019-09-11,11.262038230895996
2019-09-12,11.585515022277832
2019-09-13,11.542950630187988
2019-09-16,11.491878509521484
2019-09-17,11.559976577758789
2019-09-18,11.432289123535156
