Date,Adj Close
2018-05-17,65.87286376953125
2018-05-18,63.25495147705078
2018-05-21,61.81558609008789
2018-05-22,62.12470626831055
2018-05-23,58.48281478881836
2018-05-24,58.62771987915039
2018-05-25,58.762962341308594
2018-05-28,58.762962341308594
2018-05-29,57.00480270385742
2018-05-30,58.29927062988281
2018-06-01,60.63703918457031
2018-06-04,59.77728271484375
2018-06-05,61.74795913696289
2018-06-06,61.74795913696289
2018-06-07,63.390193939208984
2018-06-08,60.376216888427734
2018-06-11,61.178009033203125
2018-06-12,59.87388229370117
2018-06-13,61.41951370239258
2018-06-14,61.41951370239258
2018-06-15,58.93684005737305
2018-06-18,59.82558059692383
2018-06-19,57.43951416015625
2018-06-20,57.922523498535156
2018-06-21,58.49247741699219
2018-06-22,58.44417190551758
2018-06-25,55.48815155029297
2018-06-26,55.58476257324219
2018-06-27,55.58476257324219
2018-06-28,55.02446365356445
2018-06-29,55.02446365356445
2018-07-02,53.826602935791016
2018-07-03,53.826602935791016
2018-07-04,53.826602935791016
2018-07-05,53.826602935791016
2018-07-06,53.826602935791016
2018-07-10,55.478492736816406
2018-07-11,54.299949645996094
2018-07-12,56.3479118347168
2018-07-13,55.05344772338867
2018-07-16,54.618736267089844
2018-07-17,54.618736267089844
2018-07-18,57.52645492553711
2018-07-19,55.893882751464844
2018-07-20,53.633399963378906
2018-07-23,54.58009719848633
2018-07-24,56.57975387573242
2018-07-25,56.57975387573242
2018-07-26,56.57975387573242
2018-07-27,56.57975387573242
2018-07-30,57.22698974609375
2018-07-31,57.22698974609375
2018-08-01,57.22698974609375
2018-08-02,57.8355827331543
2018-08-03,57.284950256347656
2018-08-06,56.8985481262207
2018-08-07,58.69533920288086
2018-08-08,58.69533920288086
2018-08-09,58.038448333740234
2018-08-10,56.734317779541016
2018-08-13,56.840579986572266
2018-08-14,55.9808235168457
2018-08-15,53.26631164550781
2018-08-16,53.56577682495117
2018-08-17,55.64271545410156
2018-08-20,56.70534133911133
2018-08-21,57.98048782348633
2018-08-22,59.294273376464844
2018-08-23,58.68567657470703
2018-08-24,60.28927230834961
2018-08-27,60.81092071533203
2018-08-28,62.32756805419922
2018-08-29,62.62704086303711
2018-08-30,61.322914123535156
2018-08-31,60.60805892944336
2018-09-03,60.60805892944336
2018-09-04,58.965824127197266
2018-09-05,57.81625747680664
2018-09-06,57.22698974609375
2018-09-10,57.46849822998047
2018-09-11,57.46849822998047
2018-09-12,58.83058166503906
2018-09-13,58.69533920288086
2018-09-14,59.77728271484375
2018-09-17,59.44883728027344
2018-09-18,61.21664810180664
2018-09-19,62.42417907714844
2018-09-20,64.14369201660156
2018-09-21,62.945831298828125
2018-09-24,63.129364013671875
2018-09-25,64.66534423828125
2018-09-26,63.1486930847168
2018-09-27,60.95582580566406
2018-09-28,61.18766784667969
2018-10-01,61.10072708129883
2018-10-02,58.994808197021484
2018-10-03,58.4731559753418
2018-10-04,57.48781204223633
2018-10-05,55.082427978515625
2018-10-08,54.03912353515625
2018-10-09,53.150386810302734
2018-10-10,51.285972595214844
2018-10-11,50.91888427734375
2018-10-15,51.43087387084961
2018-10-16,51.00582504272461
2018-10-17,50.764320373535156
2018-10-18,49.54713439941406
2018-10-19,47.98218536376953
2018-10-22,48.755001068115234
2018-10-23,48.15606689453125
2018-10-24,44.56247329711914
2018-10-25,44.56247329711914
2018-10-26,42.65941619873047
2018-10-29,43.98286056518555
2018-10-30,43.0844612121582
2018-10-31,44.3596076965332
2018-11-01,44.3596076965332
2018-11-05,45.66373825073242
2018-11-06,46.030826568603516
2018-11-07,46.030826568603516
2018-11-08,46.030826568603516
2018-11-09,45.460872650146484
2018-11-12,44.19538497924805
2018-11-13,44.19538497924805
2018-11-14,44.19538497924805
2018-11-16,44.19538497924805
2018-11-19,44.19538497924805
2018-11-21,44.19538497924805
2018-11-22,44.19538497924805
2018-11-23,42.041168212890625
2018-11-26,42.041168212890625
2018-11-27,42.041168212890625
2018-11-28,42.041168212890625
2018-11-29,42.041168212890625
2018-11-30,42.166748046875
2018-12-03,42.166748046875
2018-12-04,42.166748046875
2018-12-05,42.166748046875
2018-12-06,42.166748046875
2018-12-07,42.166748046875
2018-12-10,42.166748046875
2018-12-11,42.166748046875
2018-12-12,41.567813873291016
2018-12-13,41.29732894897461
2018-12-14,40.98820495605469
2018-12-17,40.98820495605469
2018-12-18,40.98820495605469
2018-12-19,40.98820495605469
2018-12-20,39.93524169921875
2018-12-21,39.66476058959961
2018-12-26,39.027183532714844
2018-12-27,39.027183532714844
2018-12-28,39.027183532714844
2019-01-02,39.027183532714844
2019-01-03,39.027183532714844
2019-01-04,39.027183532714844
2019-01-07,39.027183532714844
2019-01-08,39.77101516723633
2019-01-09,40.42790985107422
2019-01-10,40.42790985107422
2019-01-11,39.64543914794922
2019-01-14,39.64543914794922
2019-01-15,39.64543914794922
2019-01-16,39.64543914794922
2019-01-17,39.64543914794922
2019-01-18,39.64543914794922
2019-01-21,39.64543914794922
2019-01-22,38.86296081542969
2019-01-23,38.86296081542969
2019-01-24,39.32665252685547
2019-01-28,39.32665252685547
2019-01-29,41.00752639770508
2019-01-30,41.00752639770508
2019-01-31,40.81432342529297
2019-02-01,40.81432342529297
2019-02-04,41.6064567565918
2019-02-05,41.6064567565918
2019-02-06,41.6064567565918
2019-02-07,41.6064567565918
2019-02-08,41.6064567565918
2019-02-11,38.79534149169922
2019-02-12,38.79534149169922
2019-02-13,38.79534149169922
2019-02-14,38.79534149169922
2019-02-15,41.27800750732422
2019-02-18,41.27800750732422
2019-02-19,41.27800750732422
2019-02-20,41.27800750732422
2019-02-21,41.40359115600586
2019-02-22,41.40359115600586
2019-02-25,41.40359115600586
2019-02-26,41.40359115600586
2019-02-27,41.40359115600586
2019-02-28,41.97354507446289
2019-03-01,41.97354507446289
2019-03-06,41.97354507446289
2019-03-07,41.97354507446289
2019-03-08,41.97354507446289
2019-03-11,41.97354507446289
2019-03-12,41.97354507446289
2019-03-13,41.97354507446289
2019-03-14,41.97354507446289
2019-03-15,41.97354507446289
2019-03-18,41.18141174316406
2019-03-19,41.18141174316406
2019-03-20,41.18141174316406
2019-03-21,41.18141174316406
2019-03-22,39.684078216552734
2019-03-25,39.684078216552734
2019-03-26,37.47188949584961
2019-03-27,39.065826416015625
2019-03-28,38.15776824951172
2019-03-29,38.708396911621094
2019-04-01,38.708396911621094
2019-04-02,39.51985549926758
2019-04-03,39.51985549926758
2019-04-04,42.13776397705078
2019-04-05,42.13776397705078
2019-04-08,42.13776397705078
2019-04-09,41.316650390625
2019-04-10,41.316650390625
2019-04-11,41.316650390625
2019-04-12,41.316650390625
2019-04-15,42.39859390258789
2019-04-16,42.39859390258789
2019-04-17,42.39859390258789
2019-04-18,42.39859390258789
2019-04-22,42.39859390258789
2019-04-23,42.39859390258789
2019-04-24,42.39859390258789
2019-04-25,42.07014465332031
2019-04-26,42.07014465332031
2019-04-29,42.215049743652344
2019-04-30,41.84796142578125
2019-05-02,41.84796142578125
2019-05-03,40.79499816894531
2019-05-06,40.79499816894531
2019-05-07,38.196407318115234
2019-05-08,38.196407318115234
2019-05-09,38.196407318115234
2019-05-10,35.820003509521484
2019-05-13,34.776695251464844
2019-05-14,33.67543411254883
2019-05-15,34.055782318115234
2019-05-16,33.21562194824219
2019-05-17,33.37193298339844
2019-05-20,32.55131149291992
2019-05-21,32.55131149291992
2019-05-22,32.55131149291992
2019-05-23,32.55131149291992
2019-05-24,32.55131149291992
2019-05-27,32.55131149291992
2019-05-28,31.711151123046875
2019-05-29,31.711151123046875
2019-05-30,29.307903289794922
2019-05-31,29.307903289794922
2019-06-03,28.67289924621582
2019-06-04,28.67289924621582
2019-06-05,28.67289924621582
2019-06-06,28.67289924621582
2019-06-07,28.67289924621582
2019-06-10,28.67289924621582
2019-06-11,28.67289924621582
2019-06-12,28.67289924621582
2019-06-13,28.67289924621582
2019-06-14,28.67289924621582
2019-06-17,28.67289924621582
2019-06-18,32.131229400634766
2019-06-19,32.131229400634766
2019-06-21,32.131229400634766
2019-06-24,32.131229400634766
2019-06-25,32.131229400634766
2019-06-26,33.4110107421875
2019-06-27,33.4110107421875
2019-06-28,33.4110107421875
2019-07-01,33.4110107421875
2019-07-02,33.02023696899414
2019-07-03,33.02023696899414
2019-07-04,33.02023696899414
2019-07-05,32.287540435791016
2019-07-08,31.847919464111328
2019-07-10,30.665834426879883
2019-07-11,30.079679489135742
2019-07-12,30.99799156188965
2019-07-15,31.37899398803711
2019-07-16,31.37899398803711
2019-07-17,31.37899398803711
2019-07-18,30.245756149291992
2019-07-19,30.245756149291992
2019-07-22,30.245756149291992
2019-07-23,30.245756149291992
2019-07-24,30.245756149291992
2019-07-25,30.245756149291992
2019-07-26,30.245756149291992
2019-07-29,30.245756149291992
2019-07-30,30.245756149291992
2019-07-31,30.245756149291992
2019-08-01,29.063671112060547
2019-08-02,29.063671112060547
2019-08-05,29.063671112060547
2019-08-06,29.063671112060547
2019-08-07,26.96327018737793
2019-08-08,26.96327018737793
2019-08-09,26.96327018737793
2019-08-12,26.96327018737793
2019-08-13,26.96327018737793
2019-08-14,26.96327018737793
2019-08-15,26.96327018737793
2019-08-16,26.96327018737793
2019-08-19,26.96327018737793
2019-08-20,26.96327018737793
2019-08-21,26.96327018737793
2019-08-22,27.41265869140625
2019-08-23,26.86557960510254
2019-08-26,27.71550941467285
2019-08-27,27.71550941467285
2019-08-28,27.71550941467285
2019-08-29,28.731515884399414
2019-08-30,28.731515884399414
2019-09-02,28.731515884399414
2019-09-03,28.731515884399414
2019-09-04,28.731515884399414
2019-09-05,28.731515884399414
2019-09-06,28.731515884399414
2019-09-09,28.731515884399414
2019-09-10,32.62946701049805
2019-09-11,33.4110107421875
2019-09-12,33.4110107421875
2019-09-13,33.4110107421875
2019-09-16,33.4110107421875
2019-09-17,33.4110107421875
2019-09-18,33.4110107421875
2019-09-19,33.4110107421875
2019-09-20,33.4110107421875
2019-09-23,33.4110107421875
2019-09-24,28.67289924621582
2019-09-25,29.5032901763916
2019-09-26,29.5032901763916
2019-09-27,29.5032901763916
2019-09-30,29.5032901763916
2019-10-01,28.067201614379883
2019-10-02,28.067201614379883
2019-10-03,28.067201614379883
2019-10-04,25.9374942779541
2019-10-07,25.9374942779541
2019-10-08,25.9374942779541
2019-10-09,26.191495895385742
2019-10-10,26.191495895385742
2019-10-11,26.191495895385742
2019-10-14,28.819438934326172
2019-10-15,29.69867706298828
2019-10-16,29.69867706298828
2019-10-17,29.307903289794922
2019-10-18,29.307903289794922
2019-10-21,29.307903289794922
2019-10-22,29.69867706298828
2019-10-23,29.69867706298828
2019-10-24,29.5032901763916
2019-10-25,30.1871395111084
2019-10-28,30.1871395111084
2019-10-29,31.01753044128418
2019-10-30,31.01753044128418
2019-10-31,29.01482391357422
2019-11-01,30.91006851196289
2019-11-04,31.847919464111328
2019-11-05,32.170310974121094
2019-11-06,32.170310974121094
2019-11-07,34.485633850097656
2019-11-08,34.19255447387695
2019-11-11,34.82756042480469
2019-11-12,34.82756042480469
2019-11-13,34.82756042480469
2019-11-14,34.82756042480469
2019-11-18,34.82756042480469
2019-11-19,34.82756042480469
2019-11-21,33.06908416748047
2019-11-22,33.06908416748047
2019-11-25,33.06908416748047
2019-11-26,33.06908416748047
2019-11-27,36.2929573059082
2019-11-28,36.2929573059082
2019-11-29,36.2929573059082
2019-12-02,34.632171630859375
2019-12-03,34.632171630859375
2019-12-04,34.632171630859375
2019-12-05,34.632171630859375
2019-12-06,34.632171630859375
2019-12-09,34.632171630859375
2019-12-10,34.632171630859375
2019-12-11,35.56025695800781
2019-12-12,36.45903396606445
2019-12-13,36.45903396606445
2019-12-16,37.09403991699219
2019-12-17,36.24410629272461
2019-12-18,36.6641845703125
2019-12-19,36.6641845703125
2019-12-20,36.6641845703125
2019-12-23,35.55048751831055
2019-12-26,35.55048751831055
2019-12-27,34.67124938964844
2019-12-30,34.67124938964844
2020-01-02,34.67124938964844
2020-01-03,33.47939682006836
2020-01-06,33.244930267333984
2020-01-07,33.59662628173828
2020-01-08,33.98740005493164
2020-01-09,33.98740005493164
2020-01-10,33.10816192626953
2020-01-13,34.27070999145508
2020-01-14,34.27070999145508
2020-01-15,33.45985794067383
2020-01-16,33.45985794067383
2020-01-17,33.1179313659668
2020-01-20,33.1179313659668
2020-01-21,33.1179313659668
2020-01-22,32.34615707397461
2020-01-23,32.34615707397461
2020-01-24,31.154300689697266
2020-01-27,31.154300689697266
2020-01-28,31.40830421447754
2020-01-29,31.40830421447754
2020-01-30,31.76976776123047
2020-01-31,31.76976776123047
2020-02-03,31.76976776123047
2020-02-04,31.76976776123047
2020-02-05,31.76976776123047
2020-02-06,31.76976776123047
2020-02-07,31.76976776123047
2020-02-10,31.76976776123047
2020-02-11,31.76976776123047
2020-02-12,31.76976776123047
2020-02-13,31.76976776123047
2020-02-14,31.76976776123047
2020-02-17,31.76976776123047
2020-02-18,35.57979202270508
2020-02-19,35.57979202270508
2020-02-20,35.71656799316406
2020-02-21,34.94478988647461
2020-02-26,34.94478988647461
2020-02-27,31.838153839111328
2020-02-28,31.838153839111328
2020-03-02,31.642765045166016
2020-03-03,31.261764526367188
2020-03-04,31.261764526367188
2020-03-05,30.65606689453125
2020-03-06,30.65606689453125
2020-03-09,30.65606689453125
2020-03-10,25.282949447631836
2020-03-11,23.78824806213379
2020-03-12,19.733989715576172
2020-03-13,20.789073944091797
2020-03-16,19.675371170043945
2020-03-17,19.675371170043945
2020-03-18,17.604280471801758
2020-03-19,17.8289737701416
2020-03-20,17.8289737701416
2020-03-23,17.8289737701416
2020-03-24,22.332624435424805
2020-03-25,22.332624435424805
2020-03-26,22.332624435424805
2020-03-27,22.596391677856445
2020-03-30,22.596391677856445
2020-03-31,22.596391677856445
2020-04-01,22.596391677856445
2020-04-02,22.596391677856445
2020-04-03,22.596391677856445
2020-04-06,22.596391677856445
2020-04-07,22.596391677856445
2020-04-08,22.596391677856445
2020-04-09,22.596391677856445
2020-04-13,26.113340377807617
2020-04-14,26.113340377807617
2020-04-15,26.113340377807617
2020-04-16,26.113340377807617
2020-04-17,26.113340377807617
2020-04-20,26.113340377807617
2020-04-22,25.107105255126953
2020-04-23,26.670190811157227
2020-04-24,26.670190811157227
2020-04-27,26.670190811157227
2020-04-28,28.13558578491211
2020-04-29,28.13558578491211
2020-04-30,29.01482391357422
2020-05-04,29.01482391357422
2020-05-05,29.01482391357422
2020-05-06,29.01482391357422
2020-05-07,29.01482391357422
2020-05-08,29.01482391357422
2020-05-11,26.933963775634766
2020-05-12,26.933963775634766
2020-05-13,26.933963775634766
2020-05-14,26.933963775634766
2020-05-15,26.933963775634766
2020-05-18,26.933963775634766
2020-05-19,26.933963775634766
2020-05-20,26.933963775634766
2020-05-21,26.933963775634766
2020-05-22,26.933963775634766
2020-05-25,26.933963775634766
2020-05-26,26.933963775634766
2020-05-27,25.55649185180664
2020-05-28,25.55649185180664
2020-05-29,25.55649185180664
2020-06-01,25.55649185180664
2020-06-02,25.55649185180664
2020-06-03,27.471275329589844
2020-06-04,27.471275329589844
2020-06-05,27.471275329589844
2020-06-08,27.471275329589844
2020-06-09,27.363813400268555
2020-06-10,27.363813400268555
2020-06-12,27.363813400268555
2020-06-15,27.363813400268555
2020-06-16,28.467742919921875
2020-06-17,28.467742919921875
2020-06-18,29.307903289794922
2020-06-19,26.953502655029297
2020-06-22,26.953502655029297
2020-06-23,27.363813400268555
2020-06-24,27.363813400268555
2020-06-25,27.363813400268555
2020-06-26,27.363813400268555
2020-06-29,27.96950912475586
2020-06-30,27.98904800415039
2020-07-01,27.98904800415039
2020-07-02,27.98904800415039
2020-07-03,27.98904800415039
2020-07-06,27.98904800415039
2020-07-07,27.98904800415039
2020-07-08,27.98904800415039
2020-07-09,28.43843650817871
2020-07-10,28.43843650817871
2020-07-13,28.43843650817871
2020-07-14,28.43843650817871
2020-07-15,28.43843650817871
2020-07-16,28.43843650817871
2020-07-17,28.43843650817871
2020-07-20,28.43843650817871
2020-07-21,28.43843650817871
2020-07-22,28.43843650817871
2020-07-23,28.43843650817871
2020-07-24,28.43843650817871
2020-07-27,29.454442977905273
2020-07-28,29.454442977905273
2020-07-29,29.454442977905273
2020-07-30,29.454442977905273
2020-07-31,29.454442977905273
2020-08-03,29.454442977905273
2020-08-04,29.454442977905273
2020-08-05,29.454442977905273
2020-08-06,29.454442977905273
2020-08-07,29.454442977905273
2020-08-10,29.454442977905273
2020-08-11,33.10816192626953
2020-08-12,33.57708740234375
2020-08-13,33.57708740234375
2020-08-14,33.57708740234375
2020-08-17,33.57708740234375
2020-08-18,32.38523483276367
2020-08-19,32.38523483276367
2020-08-20,31.87723159790039
2020-08-21,31.457149505615234
2020-08-24,31.457149505615234
2020-08-25,31.652538299560547
2020-08-26,31.652538299560547
2020-08-27,33.02023696899414
2020-08-28,33.02023696899414
2020-08-31,34.788482666015625
2020-09-01,32.40476989746094
2020-09-02,32.40476989746094
2020-09-03,32.40476989746094
2020-09-04,33.66501235961914
2020-09-08,33.66501235961914
2020-09-09,33.4110107421875
2020-09-10,33.4110107421875
2020-09-11,33.4110107421875
2020-09-14,33.19608688354492
2020-09-15,33.19608688354492
2020-09-16,33.19608688354492
2020-09-17,35.14017868041992
2020-09-18,36.72280502319336
2020-09-21,33.18631362915039
2020-09-22,33.18631362915039
2020-09-23,33.18631362915039
2020-09-24,33.18631362915039
2020-09-25,33.18631362915039
2020-09-28,36.77164840698242
2020-09-29,37.07449722290039
2020-09-30,37.07449722290039
2020-10-01,37.26011276245117
2020-10-02,37.904884338378906
2020-10-05,38.031890869140625
2020-10-06,38.031890869140625
2020-10-07,38.031890869140625
2020-10-08,38.031890869140625
2020-10-09,38.97951126098633
2020-10-13,38.061195373535156
2020-10-14,38.31520080566406
2020-10-15,37.93419647216797
2020-10-16,37.93419647216797
2020-10-19,38.67666244506836
2020-10-20,39.5363655090332
2020-10-21,39.956443786621094
2020-10-22,40.38629150390625
2020-10-23,40.52306365966797
2020-10-26,39.93690490722656
2020-10-27,38.87205123901367
2020-10-28,38.061195373535156
2020-10-29,38.051429748535156
2020-10-30,37.80719757080078
2020-11-03,40.57190704345703
2020-11-04,39.70243835449219
2020-11-05,39.70243835449219
2020-11-06,39.72197723388672
2020-11-09,42.00799560546875
2020-11-10,41.54883575439453
2020-11-11,40.972450256347656
2020-11-12,41.421836853027344
2020-11-13,42.965389251708984
2020-11-16,44.04977798461914
2020-11-17,43.34638977050781
2020-11-18,42.94584655761719
2020-11-19,42.437843322753906
2020-11-23,45.25140380859375
2020-11-24,47.71326446533203
2020-11-25,47.59603500366211
2020-11-26,48.836734771728516
2020-11-27,48.836734771728516
2020-11-30,47.9770393371582
2020-12-01,49.540122985839844
2020-12-02,50.72220993041992
2020-12-03,51.728450775146484
2020-12-04,53.526004791259766
2020-12-07,52.61745834350586
2020-12-08,52.65653610229492
2020-12-09,52.773765563964844
2020-12-10,52.69561004638672
2020-12-11,51.95314407348633
2020-12-14,53.48692321777344
2020-12-15,58.04918670654297
2020-12-16,57.72679901123047
2020-12-17,58.23480224609375
2020-12-18,56.90617752075195
2020-12-21,57.78541946411133
2020-12-22,58.55718994140625
2020-12-23,59.48527526855469
2020-12-28,59.52435302734375
2020-12-29,58.65488815307617
2020-12-30,59.20196533203125
2021-01-04,61.693138122558594
2021-01-05,63.63722229003906
2021-01-06,63.78377151489258
2021-01-07,67.55471801757812
2021-01-08,65.78646850585938
2021-01-11,65.8646240234375
2021-01-12,64.1843032836914
2021-01-13,65.45431518554688
2021-01-14,63.06084060668945
2021-01-15,62.718910217285156
2021-01-18,59.90535354614258
2021-01-19,60.423126220703125
2021-01-20,62.03506088256836
2021-01-21,60.71620559692383
2021-01-22,60.227745056152344
2021-01-26,59.25081253051758
2021-01-27,56.173484802246094
2021-01-28,59.93465805053711
2021-01-29,57.39464569091797
2021-02-01,59.592735290527344
2021-02-02,57.111331939697266
2021-02-03,57.05271911621094
2021-02-04,58.566959381103516
2021-02-05,58.4204216003418
2021-02-08,59.739280700683594
2021-02-09,61.35121154785156
2021-02-10,61.49774932861328
2021-02-11,59.866275787353516
2021-02-12,59.98351287841797
2021-02-17,62.5723762512207
2021-02-18,61.253517150878906
2021-02-19,62.81660842895508
2021-02-22,64.13546752929688
2021-02-23,62.32814025878906
2021-02-24,64.67276763916016
2021-02-25,64.67276763916016
2021-02-26,64.1843032836914
2021-03-01,66.33355712890625
2021-03-02,69.36204528808594
2021-03-03,68.3851089477539
2021-03-04,64.91699981689453
2021-03-05,68.3851089477539
2021-03-08,69.89935302734375
2021-03-09,71.7555160522461
2021-03-10,68.00411224365234
2021-03-11,72.63475799560547
2021-03-12,72.83014678955078
2021-03-15,74.42253875732422
2021-03-16,74.29553985595703
2021-03-17,74.49092102050781
2021-03-18,74.05130767822266
2021-03-19,74.14899444580078
2021-03-22,73.12321472167969
2021-03-23,67.65240478515625
2021-03-24,72.24398040771484
2021-03-25,72.29283142089844
2021-03-26,79.13134002685547
2021-03-29,79.72726440429688
2021-03-30,80.88981628417969
2021-03-31,80.84097290039062
2021-04-01,81.72020721435547
2021-04-05,83.91829681396484
2021-04-06,79.815185546875
2021-04-07,81.23173522949219
2021-04-08,80.15711212158203
2021-04-09,80.20596313476562
2021-04-12,80.84097290039062
2021-04-13,81.08519744873047
2021-04-14,82.35520935058594
2021-04-15,81.18289184570312
2021-04-16,82.0132827758789
2021-04-19,81.37828063964844
2021-04-20,78.15441131591797
2021-04-22,77.7929458618164
2021-04-23,82.0621337890625
2021-04-26,83.33213806152344
2021-04-27,82.50174713134766
2021-04-28,80.98751068115234
2021-04-29,79.76634979248047
2021-04-30,78.15441131591797
2021-05-03,80.15711212158203
2021-05-04,80.01057434082031
2021-05-05,80.36227416992188
2021-05-06,83.13674926757812
2021-05-07,84.50445556640625
2021-05-10,83.6252212524414
2021-05-11,85.67677307128906
2021-05-12,82.30635833740234
2021-05-13,83.6252212524414
2021-05-14,83.6252212524414
2021-05-17,84.45560455322266
2021-05-18,83.3614501953125
2021-05-19,80.1766586303711
2021-05-20,80.10826873779297
2021-05-21,80.53812408447266
2021-05-24,81.37828063964844
2021-05-25,79.95195007324219
2021-05-26,80.81166076660156
2021-05-27,83.23444366455078
2021-05-28,83.07814025878906
2021-05-31,83.09767150878906
2021-06-01,84.77799987792969
2021-06-02,82.92182159423828
2021-06-04,81.98397064208984
2021-06-07,80.34272766113281
2021-06-08,79.61980438232422
2021-06-09,80.1864242553711
2021-06-10,81.63878631591797
2021-06-11,83.53185272216797
2021-06-14,81.40214538574219
2021-06-15,78.38506317138672
2021-06-16,75.42713165283203
2021-06-17,71.18743896484375
2021-06-18,70.93109130859375
2021-06-21,72.0353775024414
2021-06-22,71.5029525756836
2021-06-23,72.17341613769531
2021-06-24,74.53975677490234
2021-06-25,75.88068389892578
2021-06-28,74.2242431640625
2021-06-29,76.02857971191406
2021-06-30,76.11731719970703
2021-07-01,77.85263061523438
2021-07-02,78.26673889160156
2021-07-05,77.94137573242188
2021-07-06,77.3793716430664
2021-07-07,78.1878662109375
2021-07-08,75.95956420898438
2021-07-12,79.37104034423828
2021-07-13,78.08926391601562
2021-07-14,77.23147583007812
2021-07-15,78.68085479736328
2021-07-16,74.39186096191406
2021-07-19,74.85527038574219
2021-07-20,77.22161102294922
2021-07-21,80.3767318725586
2021-07-22,81.49089050292969
2021-07-23,82.22050476074219
2021-07-26,86.06581115722656
2021-07-27,85.5038070678711
2021-07-28,86.5094985961914
2021-07-29,87.68281555175781
2021-07-30,90.0688705444336
2021-08-02,86.95319366455078
2021-08-03,89.79280090332031
2021-08-04,87.93917083740234
2021-08-05,88.39271545410156
2021-08-06,90.05901336669922
2021-08-09,89.98014068603516
2021-08-10,91.95208740234375
2021-08-11,93.47048950195312
2021-08-12,94.03250122070312
2021-08-13,93.79586029052734
2021-08-16,93.79586029052734
2021-08-17,90.61116027832031
2021-08-18,92.1788558959961
2021-08-19,87.85042572021484
2021-08-20,87.09123229980469
2021-08-23,89.00401306152344
2021-08-24,89.09275817871094
2021-08-25,88.7082290649414
2021-08-26,86.78556823730469
2021-08-27,89.27023315429688
2021-08-30,88.11664581298828
2021-08-31,85.48408508300781
2021-09-01,86.87431335449219
2021-09-02,86.12496948242188
2021-09-03,86.18413543701172
2021-09-06,85.92778015136719
2021-09-08,87.20954132080078
2021-09-09,84.64600372314453
2021-09-10,84.82347869873047
2021-09-13,85.01081848144531
2021-09-14,84.03470611572266
2021-09-15,88.58004760742188
2021-09-16,86.58837890625
2021-09-17,83.31494140625
2021-09-20,77.30049133300781
2021-09-21,76.27507781982422
2021-09-22,77.77375793457031
2021-09-23,79.56822967529297
2021-09-24,79.99220275878906
2021-09-27,80.89929962158203
2021-09-28,80.25841522216797
2021-09-29,80.29785919189453
2021-09-30,81.64863586425781
2021-10-01,78.49352264404297
2021-10-04,77.30049133300781
2021-10-05,78.48365783691406
2021-10-06,76.74833679199219
2021-10-07,78.7991714477539
