Date,Adj Close
2001-11-09,0.942573070526123
2001-11-12,0.9468474388122559
2001-11-13,0.951122522354126
2001-11-14,0.9639464020729065
2001-11-16,1.0109684467315674
2001-11-19,1.0601273775100708
2001-11-20,1.0772266387939453
2001-11-21,1.0708144903182983
2001-11-22,1.0366168022155762
2001-11-23,1.0836384296417236
2001-11-26,1.0665391683578491
2001-11-27,1.0836384296417236
2001-11-28,1.0195177793502808
2001-11-29,1.013105869293213
2001-11-30,0.9981440901756287
2001-12-03,1.0537153482437134
2001-12-04,1.0237923860549927
2001-12-05,1.0708144903182983
2001-12-06,1.0772266387939453
2001-12-07,1.0772266387939453
2001-12-10,1.1092865467071533
2001-12-11,1.1178359985351562
2001-12-12,1.1221107244491577
2001-12-13,1.0601273775100708
2001-12-14,1.0259299278259277
2001-12-17,1.0088305473327637
2001-12-18,1.0195177793502808
2001-12-19,1.028066873550415
2001-12-20,1.0066941976547241
2001-12-21,1.0408910512924194
2001-12-26,1.049440622329712
2001-12-27,1.0537153482437134
2001-12-28,1.0408910512924194
2002-01-02,1.045166015625
2002-01-03,1.051578164100647
2002-01-04,1.0836384296417236
2002-01-07,1.0857754945755005
2002-01-08,1.0857754945755005
2002-01-09,1.1007370948791504
2002-01-10,1.1520333290100098
2002-01-11,1.196918249130249
2002-01-14,1.231115698814392
2002-01-15,1.2247039079666138
2002-01-16,1.1798194646835327
2002-01-17,1.196918249130249
2002-01-18,1.1776816844940186
2002-01-21,1.1905062198638916
2002-01-22,1.1627203226089478
2002-01-23,1.1541709899902344
2002-01-24,1.1392096281051636
2002-01-28,1.1221107244491577
2002-01-29,1.0857754945755005
2002-01-30,1.0686767101287842
2002-01-31,1.0622646808624268
2002-02-01,1.0686767101287842
2002-02-04,1.064402461051941
2002-02-05,1.0964628458023071
2002-02-06,1.113561749458313
2002-02-07,1.087912917137146
2002-02-08,1.0686767101287842
2002-02-13,1.0964628458023071
2002-02-14,1.147758960723877
2002-02-15,1.1734071969985962
2002-02-18,1.1541709899902344
2002-02-19,1.1263854503631592
2002-02-20,1.0964628458023071
2002-02-21,1.1263854503631592
2002-02-22,1.1114239692687988
2002-02-25,1.1541709899902344
2002-02-26,1.1627203226089478
2002-02-27,1.1798194646835327
2002-03-01,1.2161539793014526
2002-03-04,1.2396650314331055
2002-03-05,1.1819562911987305
2002-03-06,1.1734071969985962
2002-03-07,1.196918249130249
2002-03-08,1.250352144241333
2002-03-11,1.2738628387451172
2002-03-12,1.3401211500167847
2002-03-13,1.391417384147644
2002-03-14,1.3956921100616455
2002-03-15,1.3956921100616455
2002-03-18,1.3700439929962158
2002-03-19,1.3679064512252808
2002-03-20,1.3508076667785645
2002-03-21,1.3101977109909058
2002-03-22,1.2674508094787598
2002-03-25,1.24180269241333
2002-03-26,1.2460768222808838
2002-03-27,1.2118797302246094
2002-03-28,1.1947805881500244
2002-04-01,1.233253002166748
2002-04-02,1.231115698814392
2002-04-03,1.2097420692443848
2002-04-04,1.2760004997253418
2002-04-05,1.2824125289916992
2002-04-08,1.2824125289916992
2002-04-09,1.2653133869171143
2002-04-10,1.2717251777648926
2002-04-11,1.299511194229126
2002-04-12,1.3486701250076294
2002-04-15,1.297373652458191
2002-04-16,1.3401211500167847
2002-04-17,1.359357237815857
2002-04-18,1.3101977109909058
2002-04-19,1.323021650314331
2002-04-22,1.3166097402572632
2002-04-23,1.3251594305038452
2002-04-24,1.3529448509216309
2002-04-25,1.3101977109909058
2002-04-26,1.2909613847732544
2002-04-29,1.3059232234954834
2002-04-30,1.331571340560913
2002-05-02,1.2760004997253418
2002-05-03,1.2674508094787598
2002-05-06,1.2076045274734497
2002-05-07,1.1819562911987305
2002-05-08,1.231115698814392
2002-05-09,1.1819562911987305
2002-05-10,1.2247039079666138
2002-05-13,1.2589012384414673
2002-05-14,1.308060646057129
2002-05-15,1.3679064512252808
2002-05-16,1.4384390115737915
2002-05-17,1.4042412042617798
2002-05-20,1.3871424198150635
2002-05-21,1.3956921100616455
2002-05-22,1.3614943027496338
2002-05-23,1.4106535911560059
2002-05-24,1.4256153106689453
2002-05-27,1.4234778881072998
2002-05-28,1.3764556646347046
2002-05-29,1.3679064512252808
2002-05-31,1.3764556646347046
2002-06-03,1.3337091207504272
2002-06-04,1.3401211500167847
2002-06-05,1.3123351335525513
2002-06-06,1.2824125289916992
2002-06-07,1.2930988073349
2002-06-10,1.3401211500167847
2002-06-11,1.288824439048767
2002-06-12,1.250352144241333
2002-06-13,1.2824125289916992
2002-06-14,1.24180269241333
2002-06-17,1.297373652458191
2002-06-18,1.297373652458191
2002-06-19,1.2845492362976074
2002-06-20,1.1819562911987305
2002-06-21,1.0964628458023071
2002-06-24,1.1263854503631592
2002-06-25,1.1541709899902344
2002-06-26,1.1691323518753052
2002-06-27,1.2546265125274658
2002-06-28,1.2589012384414673
2002-07-01,1.308060646057129
2002-07-02,1.4106535911560059
2002-07-03,1.3614943027496338
2002-07-04,1.3956921100616455
2002-07-05,1.3614943027496338
2002-07-08,1.3679064512252808
2002-07-10,1.3401211500167847
2002-07-11,1.3016488552093506
2002-07-12,1.2781373262405396
2002-07-15,1.297373652458191
2002-07-16,1.335845708847046
2002-07-17,1.5239330530166626
2002-07-18,1.5752298831939697
2002-07-19,1.5111088752746582
2002-07-22,1.4534004926681519
2002-07-23,1.3785934448242188
2002-07-24,1.3657691478729248
2002-07-25,1.3679064512252808
2002-07-26,1.2824125289916992
2002-07-29,1.2118797302246094
2002-07-30,1.1028746366500854
2002-07-31,1.2118797302246094
2002-08-01,1.1327974796295166
2002-08-02,1.1178359985351562
2002-08-05,1.0259299278259277
2002-08-06,1.0686767101287842
2002-08-07,1.1028746366500854
2002-08-08,1.196918249130249
2002-08-09,1.196918249130249
2002-08-12,1.1627203226089478
2002-08-13,1.0836384296417236
2002-08-14,1.0387539863586426
2002-08-15,0.9895944595336914
2002-08-16,1.0836384296417236
2002-08-19,1.1263854503631592
2002-08-20,1.1221107244491577
2002-08-21,1.1541709899902344
2002-08-22,1.1734071969985962
2002-08-23,1.1862313747406006
2002-08-26,1.196918249130249
2002-08-27,1.2118797302246094
2002-08-28,1.1734071969985962
2002-08-29,1.1648579835891724
2002-08-30,1.1541709899902344
2002-09-02,1.1541709899902344
2002-09-03,1.1114239692687988
2002-09-04,1.1050118207931519
2002-09-05,1.1050118207931519
2002-09-06,1.0857754945755005
2002-09-09,1.0985996723175049
2002-09-10,1.092187523841858
2002-09-11,1.1114239692687988
2002-09-12,1.0772266387939453
2002-09-13,1.0964628458023071
2002-09-16,1.0537153482437134
2002-09-17,1.049440622329712
2002-09-18,1.0088305473327637
2002-09-19,1.049440622329712
2002-09-20,1.0066941976547241
2002-09-23,0.9318858981132507
2002-09-24,0.9682215452194214
2002-09-25,1.0066941976547241
2002-09-26,1.0066941976547241
2002-09-27,0.955397367477417
2002-09-30,0.8656283617019653
2002-10-01,0.8998258113861084
2002-10-02,0.8442546725273132
2002-10-03,0.8998258113861084
2002-10-04,0.9682215452194214
2002-10-07,0.9276114702224731
2002-10-08,0.8955510258674622
2002-10-09,0.8848643898963928
2002-10-10,0.9254738688468933
2002-10-11,0.9382979869842529
2002-10-14,0.8998258113861084
2002-10-15,0.8891391158103943
2002-10-16,0.8634908199310303
2002-10-17,0.9660837650299072
2002-10-18,0.9724959135055542
2002-10-21,1.0066941976547241
2002-10-22,1.072951316833496
2002-10-23,1.1563080549240112
2002-10-24,1.1627203226089478
2002-10-25,1.1178359985351562
2002-10-28,1.1050118207931519
2002-10-29,1.0836384296417236
2002-10-30,1.1092865467071533
2002-10-31,1.0537153482437134
2002-11-01,1.0686767101287842
2002-11-04,1.087912917137146
2002-11-05,1.1028746366500854
2002-11-06,1.1028746366500854
2002-11-07,1.1434842348098755
2002-11-08,1.1584454774856567
2002-11-11,1.1349351406097412
2002-11-12,1.1050118207931519
2002-11-13,1.1819562911987305
2002-11-14,1.2589012384414673
2002-11-18,1.2824125289916992
2002-11-19,1.3101977109909058
2002-11-20,1.297373652458191
2002-11-21,1.344395637512207
2002-11-22,1.3101977109909058
2002-11-25,1.2674508094787598
2002-11-26,1.2909613847732544
2002-11-27,1.2824125289916992
2002-11-28,1.331571340560913
2002-11-29,1.3828679323196411
2002-12-02,1.3679064512252808
2002-12-03,1.391417384147644
2002-12-04,1.40851628780365
2002-12-05,1.4298899173736572
2002-12-06,1.4384390115737915
2002-12-09,1.4213405847549438
2002-12-10,1.4170658588409424
2002-12-11,1.436301350593567
2002-12-12,1.446988582611084
2002-12-13,1.4683623313903809
2002-12-16,1.4982852935791016
2002-12-17,1.4534004926681519
2002-12-18,1.4298899173736572
2002-12-19,1.4213405847549438
2002-12-20,1.4256153106689453
2002-12-23,1.3785934448242188
2002-12-26,1.4192025661468506
2002-12-27,1.4256153106689453
2002-12-30,1.4576749801635742
2003-01-02,1.4790488481521606
2003-01-03,1.446988582611084
2003-01-06,1.4598126411437988
2003-01-07,1.4683623313903809
2003-01-08,1.4875980615615845
2003-01-09,1.5431697368621826
2003-01-10,1.5880537033081055
2003-01-13,1.5367575883865356
2003-01-14,1.5239330530166626
2003-01-15,1.5217957496643066
2003-01-16,1.5111088752746582
2003-01-17,1.5025594234466553
2003-01-20,1.5196586847305298
2003-01-21,1.566679835319519
2003-01-22,1.5624057054519653
2003-01-23,1.5453070402145386
2003-01-24,1.5239330530166626
2003-01-27,1.5217957496643066
2003-01-28,1.566679835319519
2003-01-29,1.5816419124603271
2003-01-30,1.5816419124603271
2003-01-31,1.6457624435424805
2003-02-03,1.671410322189331
2003-02-04,1.6521745920181274
2003-02-05,1.748355746269226
2003-02-06,1.7675912380218506
2003-02-07,1.7376686334609985
2003-02-10,1.7697287797927856
2003-02-11,1.8466739654541016
2003-02-12,1.8188884258270264
2003-02-13,1.7291187047958374
2003-02-14,1.7077453136444092
2003-02-17,1.7675912380218506
2003-02-18,1.8231629133224487
2003-02-19,1.8274377584457397
2003-02-20,1.865910291671753
2003-02-21,1.703471302986145
2003-02-24,1.6949217319488525
2003-02-25,1.7077453136444092
2003-02-26,1.7697287797927856
2003-02-27,1.8039263486862183
2003-02-28,1.7675912380218506
2003-03-05,1.7013332843780518
2003-03-06,1.6991963386535645
2003-03-07,1.6778225898742676
2003-03-10,1.639350175857544
2003-03-11,1.682097315788269
2003-03-12,1.682097315788269
2003-03-13,1.6478997468948364
2003-03-14,1.6671357154846191
2003-03-17,1.682097315788269
2003-03-18,1.7056087255477905
2003-03-19,1.7205697298049927
2003-03-20,1.7697287797927856
2003-03-21,1.833849549293518
2003-03-24,1.7718666791915894
2003-03-25,1.8530858755111694
2003-03-26,1.850948691368103
2003-03-27,1.8488109111785889
2003-03-28,1.9065195322036743
2003-03-31,1.8530858755111694
2003-04-01,1.8146134614944458
2003-04-02,1.8573601245880127
2003-04-03,1.8530858755111694
2003-04-04,1.8039263486862183
2003-04-07,1.7675912380218506
2003-04-08,1.8103388547897339
2003-04-09,1.8530858755111694
2003-04-10,1.8958324193954468
2003-04-11,1.9214808940887451
2003-04-14,1.9321675300598145
2003-04-15,1.9043824672698975
2003-04-16,1.8958324193954468
2003-04-17,1.8958324193954468
2003-04-22,1.865910291671753
2003-04-23,1.8808714151382446
2003-04-24,1.8958324193954468
2003-04-25,1.908657431602478
2003-04-28,1.9385795593261719
2003-04-29,1.9663655757904053
2003-04-30,1.6436247825622559
2003-05-02,1.682097315788269
2003-05-05,1.7013332843780518
2003-05-06,1.6927844285964966
2003-05-07,1.7633172273635864
2003-05-08,1.7590422630310059
2003-05-09,1.7248449325561523
2003-05-12,1.6949217319488525
2003-05-13,1.682097315788269
2003-05-14,1.6649986505508423
2003-05-15,1.6051522493362427
2003-05-16,1.6094273328781128
2003-05-19,1.596603512763977
2003-05-20,1.639350175857544
2003-05-21,1.6756852865219116
2003-05-22,1.6585866212844849
2003-05-23,1.6243890523910522
2003-05-26,1.598740577697754
2003-05-27,1.6329383850097656
2003-05-28,1.6308009624481201
2003-05-29,1.6243890523910522
2003-05-30,1.6308009624481201
2003-06-02,1.596603512763977
2003-06-03,1.6243890523910522
2003-06-04,1.6906471252441406
2003-06-05,1.7675912380218506
2003-06-06,1.744080662727356
2003-06-09,1.7825530767440796
2003-06-10,1.7675912380218506
2003-06-11,1.7376686334609985
2003-06-12,1.7675912380218506
2003-06-13,1.8359864950180054
2003-06-16,1.9065195322036743
2003-06-17,1.9385795593261719
2003-06-18,1.908657431602478
2003-06-20,1.8958324193954468
2003-06-23,1.8808714151382446
2003-06-24,1.8359864950180054
2003-06-25,1.865910291671753
2003-06-26,1.9321675300598145
2003-06-27,2.0091123580932617
2003-06-30,1.9877394437789917
2003-07-01,1.9727771282196045
2003-07-02,1.9749155044555664
2003-07-03,1.9514039754867554
2003-07-04,1.994150996208191
2003-07-07,2.0176615715026855
2003-07-08,2.0796453952789307
2003-07-10,2.1095683574676514
2003-07-11,2.0710959434509277
2003-07-14,2.0646841526031494
2003-07-15,2.036898374557495
2003-07-16,2.000562906265259
2003-07-17,2.036898374557495
2003-07-18,2.0604090690612793
2003-07-21,2.111706018447876
2003-07-22,2.1373534202575684
2003-07-23,2.1010184288024902
2003-07-24,2.1373534202575684
2003-07-25,2.1651394367218018
2003-07-28,2.1950619220733643
2003-07-29,2.229259967803955
2003-07-30,2.2228479385375977
2003-07-31,2.3083419799804688
2003-08-01,2.2933807373046875
2003-08-04,2.207886219024658
2003-08-05,2.2228479385375977
2003-08-06,2.1950619220733643
2003-08-07,2.3040666580200195
2003-08-08,2.2741448879241943
