Date,Adj Close
2016-08-31,2.9486706256866455
2016-09-01,2.92317795753479
2016-09-02,3.2205941677093506
2016-09-05,3.2715795040130615
2016-09-06,3.314067840576172
2016-09-08,3.4330344200134277
2016-09-09,3.2715795040130615
2016-09-12,3.305570363998413
2016-09-13,3.050642251968384
2016-09-14,3.033646583557129
2016-09-15,3.0166513919830322
2016-09-16,2.9061827659606934
2016-09-19,2.863694190979004
2016-09-20,2.8891873359680176
2016-09-21,3.1016275882720947
2016-09-22,3.0676372051239014
2016-09-23,3.033646583557129
2016-09-26,2.9996564388275146
2016-09-27,2.9146804809570312
2016-09-28,3.1016275882720947
2016-09-29,3.1016275882720947
2016-09-30,2.9996564388275146
2016-10-03,3.033646583557129
2016-10-04,3.0421440601348877
2016-10-05,3.1611108779907227
2016-10-06,3.1016275882720947
2016-10-07,3.186603546142578
2016-10-10,3.2120964527130127
2016-10-11,3.152613401412964
2016-10-13,3.0166513919830322
2016-10-14,3.025149345397949
2016-10-17,3.0421440601348877
2016-10-18,3.1016275882720947
2016-10-19,3.1271207332611084
2016-10-20,3.1611108779907227
2016-10-21,3.3650529384613037
2016-10-24,3.4670250415802
2016-10-25,3.5520002841949463
2016-10-26,3.4925174713134766
2016-10-27,3.5350048542022705
2016-10-28,3.934394121170044
2016-10-31,3.8324227333068848
2016-11-01,3.6284797191619873
2016-11-03,3.3990440368652344
2016-11-04,3.297072649002075
2016-11-07,3.594489097595215
2016-11-08,3.6199822425842285
2016-11-09,3.636977434158325
2016-11-10,3.6114845275878906
2016-11-11,3.3310630321502686
2016-11-14,3.5859909057617188
2016-11-16,3.3650529384613037
2016-11-17,3.3480582237243652
2016-11-18,3.3905460834503174
2016-11-21,3.475522756576538
2016-11-22,3.5774941444396973
2016-11-23,3.8494174480438232
2016-11-24,3.747445821762085
2016-11-25,3.7729384899139404
2016-11-28,3.8919057846069336
2016-11-29,3.653972625732422
2016-11-30,3.5265085697174072
2016-12-01,3.416038751602173
2016-12-02,3.3735511302948
2016-12-05,3.4330344200134277
2016-12-06,3.4075419902801514
2016-12-07,3.5350048542022705
2016-12-08,3.5010151863098145
2016-12-09,3.3990440368652344
2016-12-12,3.3310630321502686
2016-12-13,3.3650529384613037
2016-12-14,3.2715795040130615
2016-12-15,3.4415318965911865
2016-12-16,3.3735511302948
2016-12-19,3.297072649002075
2016-12-20,3.339560031890869
2016-12-21,3.4330344200134277
2016-12-22,3.3650529384613037
2016-12-23,3.356555938720703
2016-12-26,3.3990440368652344
2016-12-27,3.4840199947357178
2016-12-28,3.4585273265838623
2016-12-29,3.4840199947357178
2017-01-02,3.4670250415802
2017-01-03,3.645474910736084
2017-01-04,3.8664133548736572
2017-01-05,3.908900737762451
2017-01-06,3.798431396484375
2017-01-09,3.8239247798919678
2017-01-10,3.840919256210327
2017-01-11,3.764441728591919
2017-01-12,3.857914447784424
2017-01-13,3.8664133548736572
2017-01-16,4.0618577003479
2017-01-17,4.0108723640441895
2017-01-18,3.934394121170044
2017-01-19,3.8919057846069336
2017-01-20,4.095848560333252
2017-01-23,4.435752868652344
2017-01-24,4.3762688636779785
2017-01-26,4.282795429229736
2017-01-27,4.41025972366333
2017-01-30,4.274298667907715
2017-01-31,4.461246013641357
2017-02-01,4.461246013641357
2017-02-02,4.435752868652344
2017-02-03,4.41025972366333
2017-02-06,4.333780765533447
2017-02-07,4.31678581237793
2017-02-08,4.333780765533447
2017-02-09,4.31678581237793
2017-02-10,4.563216209411621
2017-02-13,4.6227006912231445
2017-02-14,4.631197929382324
2017-02-15,4.690680980682373
2017-02-16,4.639695167541504
2017-02-17,4.631197929382324
2017-02-20,4.631197929382324
2017-02-21,4.597207546234131
2017-02-22,4.486738681793213
2017-02-23,4.274298667907715
2017-02-24,4.189321041107178
2017-03-01,4.257303237915039
2017-03-02,4.2233123779296875
2017-03-03,4.41025972366333
2017-03-06,4.350776672363281
2017-03-07,4.2233123779296875
2017-03-08,4.044862747192383
2017-03-09,4.112843990325928
2017-03-10,3.9428908824920654
2017-03-13,4.0108723640441895
2017-03-14,3.9513890743255615
2017-03-15,4.155331134796143
2017-03-16,4.002373695373535
2017-03-17,3.764441728591919
2017-03-20,3.798431396484375
2017-03-21,3.5180106163024902
2017-03-22,3.5689961910247803
2017-03-23,3.543503999710083
2017-03-24,3.4415318965911865
2017-03-27,3.738948106765747
2017-03-28,3.687962770462036
2017-03-29,3.7729384899139404
2017-03-30,3.755943536758423
2017-03-31,3.7729384899139404
2017-04-03,3.7134554386138916
2017-04-04,3.6624703407287598
2017-04-05,3.4925174713134766
2017-04-06,3.3480582237243652
2017-04-07,3.416038751602173
2017-04-10,3.4500298500061035
2017-04-11,3.3735511302948
2017-04-12,3.2205941677093506
2017-04-13,3.144115686416626
2017-04-17,3.3905460834503174
2017-04-18,3.3650529384613037
2017-04-19,3.3650529384613037
2017-04-20,3.4330344200134277
2017-04-24,3.42453670501709
2017-04-25,3.4415318965911865
2017-04-26,3.6284797191619873
2017-04-27,3.5265085697174072
2017-04-28,3.6199822425842285
2017-05-02,3.747445821762085
2017-05-03,3.6029860973358154
2017-05-04,3.416038751602173
2017-05-05,3.5520002841949463
2017-05-08,3.4840199947357178
2017-05-09,3.5604991912841797
2017-05-10,3.653972625732422
2017-05-11,3.636977434158325
2017-05-12,3.5180106163024902
2017-05-15,3.7304508686065674
2017-05-16,3.8239247798919678
2017-05-17,3.738948106765747
2017-05-18,3.135617971420288
2017-05-19,3.314067840576172
2017-05-22,3.305570363998413
2017-05-23,3.4075419902801514
2017-05-24,3.4415318965911865
2017-05-25,3.4585273265838623
2017-05-26,3.4500298500061035
2017-05-29,3.4500298500061035
2017-05-30,3.475522756576538
2017-05-31,3.3735511302948
2017-06-01,3.314067840576172
2017-06-02,3.3650529384613037
2017-06-05,3.339560031890869
2017-06-06,3.3820486068725586
2017-06-07,3.3650529384613037
2017-06-08,3.4075419902801514
2017-06-09,3.356555938720703
2017-06-12,3.3480582237243652
2017-06-13,3.3480582237243652
2017-06-14,3.3650529384613037
2017-06-15,3.3650529384613037
2017-06-16,3.3905460834503174
2017-06-19,3.3820486068725586
2017-06-20,3.314067840576172
2017-06-21,3.3480582237243652
2017-06-22,3.42453670501709
2017-06-23,3.5689961910247803
2017-06-26,3.7219533920288086
2017-06-27,3.7134554386138916
2017-06-28,3.8239247798919678
2017-06-29,3.840919256210327
2017-06-30,3.908900737762451
2017-07-03,3.9938764572143555
2017-07-04,3.968384027481079
2017-07-05,4.027866363525391
2017-07-06,4.112843990325928
2017-07-07,4.121341705322266
2017-07-10,4.180824279785156
2017-07-11,4.248804569244385
2017-07-12,4.308288097381592
2017-07-13,4.2657999992370605
2017-07-14,4.248804569244385
2017-07-17,4.248804569244385
2017-07-18,4.189321041107178
2017-07-19,4.248804569244385
2017-07-20,4.180824279785156
2017-07-21,4.206316947937012
2017-07-24,4.291293621063232
2017-07-25,4.333780765533447
2017-07-26,4.2233123779296875
2017-07-27,4.2657999992370605
2017-07-28,4.367771625518799
2017-07-31,4.393264293670654
2017-08-01,4.486738681793213
2017-08-02,4.673685550689697
2017-08-03,4.690680980682373
2017-08-04,4.682182788848877
2017-08-07,4.928613662719727
2017-08-08,4.9795989990234375
2017-08-09,4.945609092712402
2017-08-10,5.005092144012451
2017-08-11,4.988097190856934
2017-08-14,4.937111854553223
2017-08-15,4.843637466430664
2017-08-16,5.022087574005127
2017-08-17,5.073072910308838
2017-08-18,5.124058723449707
2017-08-21,5.1070637702941895
2017-08-22,5.302508354187012
2017-08-23,5.50645112991333
2017-08-24,5.735886096954346
2017-08-25,5.625417709350586
2017-08-28,5.523447036743164
2017-08-29,5.557436943054199
2017-08-30,5.574431896209717
2017-08-31,5.85485315322876
2017-09-01,6.458183288574219
2017-09-04,6.9680399894714355
2017-09-05,6.857571125030518
2017-09-06,7.0785088539123535
2017-09-07,7.0785088539123535
2017-09-08,6.908556938171387
2017-09-11,7.248462200164795
2017-09-12,7.222969055175781
2017-09-13,7.18897819519043
2017-09-14,7.163486003875732
2017-09-15,7.375925540924072
2017-09-18,7.902778148651123
2017-09-19,7.817801475524902
2017-09-20,7.945266246795654
2017-09-21,8.089725494384766
2017-09-22,7.987752914428711
2017-09-25,6.993533134460449
2017-09-26,7.104000568389893
2017-09-27,6.772595405578613
2017-09-28,6.449686527252197
2017-09-29,6.611140727996826
2017-10-02,6.70461368560791
2017-10-03,7.3589301109313965
2017-10-04,7.6648454666137695
2017-10-05,7.613858222961426
2017-10-06,7.945266246795654
2017-10-09,7.800805568695068
2017-10-10,8.030240058898926
2017-10-11,8.242683410644531
2017-10-12,8.242683410644531
2017-10-13,8.76953411102295
2017-10-16,8.735543251037598
2017-10-17,8.455121040344238
2017-10-18,8.208690643310547
2017-10-19,8.574089050292969
2017-10-20,8.582587242126465
2017-10-23,8.200193405151367
2017-10-24,8.514606475830078
2017-10-25,8.421131134033203
2017-10-26,8.310662269592285
2017-10-27,7.758317947387695
2017-10-30,7.409915924072266
2017-10-31,7.48639440536499
2017-11-01,7.214470863342285
2017-11-02,7.214470863342285
2017-11-03,7.095505237579346
2017-11-06,7.537379741668701
2017-11-07,6.883063793182373
2017-11-08,7.4354095458984375
2017-11-09,7.239964485168457
2017-11-10,7.316442012786865
2017-11-13,7.613858222961426
2017-11-14,7.0360212326049805
2017-11-15,7.0360212326049805
2017-11-16,7.307945251464844
2017-11-17,7.418413162231445
2017-11-20,7.418413162231445
2017-11-21,7.945266246795654
2017-11-22,7.953763008117676
2017-11-23,7.851790428161621
2017-11-24,7.800805568695068
2017-11-27,7.987752914428711
2017-11-28,7.877284526824951
2017-11-29,7.562873363494873
2017-11-30,7.27395486831665
2017-12-01,7.545876979827881
2017-12-04,7.630854606628418
2017-12-05,7.307945251464844
2017-12-06,7.520383834838867
2017-12-07,7.426910877227783
2017-12-08,7.3589301109313965
2017-12-11,7.59686279296875
2017-12-12,7.545876979827881
2017-12-13,7.384422779083252
2017-12-14,7.3589301109313965
2017-12-15,7.367428302764893
2017-12-18,7.256959438323975
2017-12-19,7.307945251464844
2017-12-20,7.639350891113281
2017-12-21,7.69033670425415
2017-12-22,7.60536003112793
2017-12-25,7.60536003112793
2017-12-26,7.639350891113281
2017-12-27,7.7328267097473145
2017-12-28,7.7328267097473145
2017-12-29,7.7328267097473145
2018-01-02,8.157705307006836
2018-01-03,8.429628372192383
2018-01-04,8.905494689941406
2018-01-05,8.523102760314941
2018-01-08,8.616576194763184
2018-01-09,8.710049629211426
2018-01-10,8.710049629211426
2018-01-11,9.177419662475586
2018-01-12,9.364365577697754
2018-01-15,9.602298736572266
2018-01-16,9.31338119506836
2018-01-17,9.474835395812988
2018-01-18,9.287886619567871
2018-01-19,9.7127685546875
2018-01-22,9.55981159210205
2018-01-23,9.109436988830566
2018-01-24,9.602298736572266
2018-01-25,9.602298736572266
2018-01-26,9.69577407836914
2018-01-29,9.814740180969238
2018-01-30,9.840232849121094
2018-01-31,10.078165054321289
2018-02-01,9.942204475402832
2018-02-02,10.027178764343262
2018-02-05,9.653284072875977
2018-02-06,9.942204475402832
2018-02-07,9.857227325439453
2018-02-08,9.627791404724121
2018-02-09,9.542815208435059
2018-02-14,10.171640396118164
2018-02-15,10.307601928710938
2018-02-16,10.299103736877441
2018-02-19,10.316099166870117
2018-02-20,10.28210735321045
2018-02-21,10.32459545135498
2018-02-22,10.2056303024292
2018-02-23,10.367084503173828
2018-02-26,10.834453582763672
2018-02-27,10.749476432800293
2018-02-28,10.46905517578125
2018-03-01,10.027178764343262
2018-03-02,9.636290550231934
2018-03-05,9.466338157653809
2018-03-06,9.857227325439453
2018-03-07,9.57680606842041
2018-03-08,9.372864723205566
2018-03-09,9.500326156616211
2018-03-12,9.644787788391113
2018-03-13,9.551312446594238
2018-03-14,9.636290550231934
2018-03-15,9.466338157653809
2018-03-16,9.474835395812988
2018-03-19,9.007465362548828
2018-03-20,9.30488395690918
2018-03-21,9.534318923950195
2018-03-22,9.423848152160645
2018-03-23,9.30488395690918
2018-03-26,9.364365577697754
2018-03-27,9.18591594696045
2018-03-28,9.083945274353027
2018-03-29,9.279390335083008
2018-04-02,9.287886619567871
2018-04-03,9.109436988830566
2018-04-04,8.922492027282715
2018-04-05,8.990471839904785
2018-04-06,8.863008499145508
2018-04-09,8.54859733581543
2018-04-10,8.591082572937012
2018-04-11,8.676058769226074
2018-04-12,8.956480979919434
2018-04-13,8.93948745727539
2018-04-16,8.523102760314941
2018-04-17,8.701553344726562
2018-04-18,9.398356437683105
2018-04-19,9.72976303100586
2018-04-20,9.55981159210205
2018-04-23,9.338873863220215
2018-04-24,9.134930610656738
2018-04-25,9.253896713256836
2018-04-26,9.396883010864258
2018-04-27,9.149372100830078
2018-04-30,9.303000450134277
2018-05-02,9.243255615234375
2018-05-03,9.038419723510742
2018-05-04,9.371277809143066
2018-05-07,9.183512687683105
2018-05-08,9.260326385498047
2018-05-09,9.456625938415527
2018-05-10,9.499300956726074
2018-05-11,9.405416488647461
2018-05-14,9.260326385498047
2018-05-15,8.859186172485352
2018-05-16,9.294464111328125
2018-05-17,9.209115982055664
2018-05-18,9.11523151397705
2018-05-21,8.867722511291504
2018-05-22,8.731163024902344
2018-05-23,8.406839370727539
2018-05-24,8.19346809387207
2018-05-25,7.6899094581604
2018-05-28,7.126610279083252
2018-05-29,7.305842399597168
2018-05-30,7.041260719299316
2018-06-01,7.544817924499512
2018-06-04,8.048375129699707
2018-06-05,7.826468467712402
2018-06-06,7.596027374267578
2018-06-07,7.083935737609863
2018-06-08,7.254632949829102
2018-06-11,6.887633800506592
2018-06-12,7.083935737609863
2018-06-13,7.024190902709961
2018-06-14,6.802285671234131
2018-06-15,6.358471393585205
2018-06-18,6.307262897491455
2018-06-19,6.418215751647949
2018-06-20,6.546239376068115
2018-06-21,6.196310043334961
2018-06-22,6.110960483551025
2018-06-25,6.102426052093506
2018-06-26,6.068286895751953
2018-06-27,6.102426052093506
2018-06-28,6.341402053833008
2018-06-29,6.247519493103027
2018-07-02,6.170705795288086
2018-07-03,6.614517688751221
2018-07-04,7.015656471252441
2018-07-05,6.904702663421631
2018-07-06,6.8620285987854
2018-07-10,6.725471019744873
2018-07-11,6.426750659942627
2018-07-12,7.024190902709961
2018-07-13,7.101004123687744
2018-07-16,7.109539985656738
2018-07-17,7.425329685211182
2018-07-18,7.177816867828369
2018-07-19,7.135143756866455
2018-07-20,7.536283016204834
2018-07-23,7.52774715423584
2018-07-24,7.698446750640869
2018-07-25,7.894748210906982
2018-07-26,7.792328357696533
2018-07-27,7.809398651123047
2018-07-30,7.817934989929199
2018-07-31,7.570423126220703
2018-08-01,7.5021443367004395
2018-08-02,7.6472368240356445
2018-08-03,7.724050045013428
2018-08-06,7.536283016204834
2018-08-07,7.450933456420898
2018-08-08,7.510678768157959
2018-08-09,7.280237197875977
2018-08-10,6.751075267791748
2018-08-13,6.913238525390625
2018-08-14,7.049795150756836
2018-08-15,6.768145561218262
2018-08-16,6.827889442443848
2018-08-17,6.7766804695129395
2018-08-20,7.143679618835449
2018-08-21,6.827889442443848
2018-08-22,6.9473772048950195
2018-08-23,6.844959735870361
2018-08-24,6.964447498321533
2018-08-27,7.058330535888672
2018-08-28,6.990051746368408
2018-08-29,7.109539985656738
2018-08-30,6.896168231964111
2018-08-31,6.887633800506592
2018-09-03,6.844959735870361
2018-09-04,6.836425304412842
2018-09-05,6.725471019744873
2018-09-06,6.7766804695129395
2018-09-10,6.7169365882873535
2018-09-11,6.315798282623291
2018-09-12,6.230449199676514
2018-09-13,6.068286895751953
2018-09-14,5.974403381347656
2018-09-17,6.495030403137207
2018-09-18,6.827889442443848
2018-09-19,7.126610279083252
2018-09-20,6.870563983917236
2018-09-21,7.237563133239746
2018-09-24,7.075400352478027
2018-09-25,7.169283866882324
2018-09-26,7.177816867828369
2018-09-27,7.194889545440674
2018-09-28,7.101004123687744
2018-10-01,6.844959735870361
2018-10-02,7.254632949829102
2018-10-03,7.5789570808410645
2018-10-04,7.7496538162231445
2018-10-05,7.698446750640869
2018-10-08,8.534862518310547
2018-10-09,8.543397903442383
2018-10-10,7.911818027496338
2018-10-11,7.945957660675049
2018-10-15,8.253210067749023
2018-10-16,8.458047866821289
2018-10-17,8.432443618774414
2018-10-18,8.24467658996582
2018-10-19,8.278816223144531
2018-10-22,8.918929100036621
2018-10-23,8.705558776855469
2018-10-24,8.278816223144531
2018-10-25,8.449512481689453
2018-10-26,8.586071968078613
2018-10-29,8.560467720031738
2018-10-30,8.842117309570312
2018-10-31,8.773838996887207
2018-11-01,8.637280464172363
2018-11-05,8.69702434539795
2018-11-06,8.475118637084961
2018-11-07,8.372698783874512
2018-11-08,8.278816223144531
2018-11-09,8.551931381225586
2018-11-12,8.278816223144531
2018-11-13,8.031304359436035
2018-11-14,7.809398651123047
2018-11-16,8.355628967285156
2018-11-19,7.971560955047607
2018-11-21,7.860607624053955
2018-11-22,7.732585430145264
2018-11-23,7.357050895690918
2018-11-26,7.280237197875977
2018-11-27,7.442399978637695
2018-11-28,7.416795253753662
2018-11-29,7.664305686950684
2018-11-30,7.980096340179443
2018-12-03,8.355628967285156
2018-12-04,8.005701065063477
2018-12-05,8.099584579467773
2018-12-06,7.9374213218688965
2018-12-07,7.681375980377197
2018-12-10,7.425329685211182
2018-12-11,7.468005180358887
2018-12-12,7.988630294799805
2018-12-13,8.2361421585083
2018-12-14,8.005701065063477
2018-12-17,8.355628967285156
2018-12-18,8.19346809387207
2018-12-19,8.278816223144531
2018-12-20,7.894748210906982
2018-12-21,7.860607624053955
2018-12-26,7.809398651123047
2018-12-27,7.681375980377197
2018-12-28,7.869143486022949
2019-01-02,8.330025672912598
2019-01-03,8.150793075561523
2019-01-04,8.628745079040527
2019-01-07,8.645814895629883
2019-01-08,8.404256820678711
2019-01-09,8.679525375366211
2019-01-10,8.885973930358887
2019-01-11,8.756943702697754
2019-01-14,8.490277290344238
2019-01-15,8.378449440002441
2019-01-16,8.59350299835205
2019-01-17,8.584901809692383
2019-01-18,8.550492286682129
2019-01-21,8.645115852355957
2019-01-22,8.395654678344727
2019-01-23,8.361248016357422
2019-01-24,8.430062294006348
2019-01-28,8.361248016357422
2019-01-29,8.344042778015137
2019-01-30,8.516084671020508
2019-01-31,8.438664436340332
2019-02-01,8.335439682006836
2019-02-04,8.412859916687012
2019-02-05,8.430062294006348
2019-02-06,8.042967796325684
2019-02-07,8.12038803100586
2019-02-08,8.275225639343262
2019-02-11,8.240816116333008
2019-02-12,8.240816116333008
2019-02-13,8.275225639343262
2019-02-14,8.31823444366455
2019-02-15,8.085978507995605
2019-02-18,8.060173034667969
2019-02-19,7.9311418533325195
2019-02-20,7.982752799987793
2019-02-21,8.17199993133545
2019-02-22,8.53328800201416
2019-02-25,8.782748222351074
2019-02-26,8.653717994689941
2019-02-27,8.498879432678223
2019-02-28,8.3096342086792
2019-03-01,8.344042778015137
2019-03-06,8.275225639343262
2019-03-07,8.28382682800293
2019-03-08,8.31823444366455
2019-03-11,8.602105140686035
2019-03-12,8.619309425354004
2019-03-13,8.688126564025879
2019-03-14,8.980597496032715
2019-03-15,8.731135368347168
2019-03-18,8.92038345336914
2019-03-19,9.393499374389648
2019-03-20,9.221457481384277
2019-03-21,8.9891996383667
2019-03-22,8.636513710021973
2019-03-25,8.79995346069336
2019-03-26,8.817157745361328
2019-03-27,8.163397789001465
2019-03-28,8.326839447021484
2019-03-29,8.636513710021973
2019-04-01,8.791351318359375
2019-04-02,8.344042778015137
2019-04-03,8.335439682006836
2019-04-04,8.326839447021484
2019-04-05,8.292430877685547
2019-04-08,8.163397789001465
2019-04-09,8.085978507995605
2019-04-10,8.103182792663574
2019-04-11,7.965549945831299
2019-04-12,7.896733283996582
2019-04-15,7.802109241485596
2019-04-16,7.698883533477783
2019-04-17,7.578455448150635
2019-04-18,7.759100437164307
2019-04-22,7.716089725494385
2019-04-23,7.664475917816162
2019-04-24,7.446791172027588
2019-04-25,7.54215145111084
2019-04-26,7.4641289710998535
2019-04-29,7.4641289710998535
2019-04-30,7.4814677238464355
2019-05-02,7.325423240661621
2019-05-03,7.6895270347595215
2019-05-06,7.611504077911377
2019-05-07,7.334092617034912
2019-05-08,7.438121795654297
2019-05-09,7.377437591552734
2019-05-10,7.308086395263672
2019-05-13,7.091357231140137
2019-05-14,7.06535005569458
2019-05-15,6.891965866088867
2019-05-16,6.67523717880249
2019-05-17,6.839951038360596
2019-05-20,6.943981170654297
2019-05-21,7.308086395263672
2019-05-22,7.325423240661621
2019-05-23,7.06535005569458
2019-05-24,7.108695030212402
2019-05-27,7.134701728820801
2019-05-28,7.160708904266357
2019-05-29,7.160708904266357
2019-05-30,7.221394062042236
2019-05-31,7.108695030212402
2019-06-03,6.935311794281006
2019-06-04,7.178048133850098
2019-06-05,7.160708904266357
2019-06-06,7.14337158203125
2019-06-07,7.455461025238037
2019-06-10,7.54215145111084
2019-06-11,7.810894966125488
2019-06-12,7.628842830657959
2019-06-13,7.741541862487793
2019-06-14,7.507473945617676
2019-06-17,7.455461025238037
2019-06-18,7.611504077911377
2019-06-19,7.507473945617676
2019-06-21,7.533482074737549
2019-06-24,7.5768280029296875
2019-06-25,7.342762470245361
2019-06-26,7.446791172027588
2019-06-27,7.516143321990967
2019-06-28,7.750211238861084
2019-07-01,7.698195457458496
2019-07-02,7.611504077911377
2019-07-03,7.8195648193359375
2019-07-04,8.20263385772705
2019-07-05,8.402276992797852
2019-07-08,8.376235961914062
2019-07-10,8.298114776611328
2019-07-11,8.211315155029297
2019-07-12,8.185275077819824
2019-07-15,8.089794158935547
2019-07-16,8.159234046936035
2019-07-17,8.133193969726562
2019-07-18,8.141875267028809
2019-07-19,8.141875267028809
2019-07-22,7.97695255279541
2019-07-23,7.898834228515625
2019-07-24,7.785992622375488
2019-07-25,7.551630973815918
2019-07-26,7.655791759490967
2019-07-29,7.681832313537598
2019-07-30,7.655791759490967
2019-07-31,7.595031261444092
2019-08-01,7.378031253814697
2019-08-02,7.378031253814697
2019-08-05,7.1349897384643555
2019-08-06,7.091589450836182
2019-08-07,6.926669120788574
2019-08-08,7.204431533813477
2019-08-09,7.030829429626465
2019-08-12,6.909308433532715
2019-08-13,7.1002702713012695
2019-08-14,6.753068447113037
2019-08-15,6.45794677734375
2019-08-16,6.336426258087158
2019-08-19,6.128105640411377
2019-08-20,6.3103861808776855
2019-08-21,6.4492669105529785
2019-08-22,6.518708229064941
2019-08-23,6.2756667137146
2019-08-26,6.197545528411865
2019-08-27,6.076025485992432
2019-08-28,6.084705829620361
