Date,Adj Close
2016-11-08,5.629265308380127
2016-11-09,5.960806369781494
2016-11-10,6.216366291046143
2016-11-11,6.009154319763184
2016-11-14,6.389043807983398
2016-11-16,6.18873929977417
2016-11-17,6.195645809173584
2016-11-18,6.389043807983398
2016-11-21,6.430487155914307
2016-11-22,6.638144493103027
2016-11-23,6.783506393432617
2016-11-24,6.748897552490234
2016-11-25,6.825037479400635
2016-11-28,6.984241962432861
2016-11-29,6.617379188537598
2016-11-30,6.555081844329834
2016-12-01,6.2712812423706055
2016-12-02,6.174376010894775
2016-12-05,6.292047023773193
2016-12-06,6.257436752319336
2016-12-07,6.472017765045166
2016-12-08,6.451251983642578
2016-12-09,6.188218593597412
2016-12-12,5.890575408935547
2016-12-13,5.7382917404174805
2016-12-14,5.3991169929504395
2016-12-15,5.586009502410889
2016-12-16,5.454492568969727
2016-12-19,5.260676860809326
2016-12-20,5.184536457061768
2016-12-21,5.329897403717041
2016-12-22,5.122238636016846
2016-12-23,5.073785305023193
2016-12-26,5.177614688873291
2016-12-27,5.392195701599121
2016-12-28,5.31605339050293
2016-12-29,5.468337059020996
2017-01-02,5.309131145477295
2017-01-03,5.523711681365967
2017-01-04,5.489101409912109
2017-01-05,5.8005900382995605
2017-01-06,5.807511806488037
2017-01-09,5.793669700622559
2017-01-10,5.8005900382995605
2017-01-11,6.118999004364014
2017-01-12,6.264360427856445
2017-01-13,6.368189811706543
2017-01-16,6.4650959968566895
2017-01-17,6.409721374511719
2017-01-18,6.236672401428223
2017-01-19,5.932105541229248
2017-01-20,5.945951461791992
2017-01-23,6.167450904846191
2017-01-24,6.118999004364014
2017-01-26,6.139764785766602
2017-01-27,6.285125732421875
2017-01-30,5.918262958526611
2017-01-31,5.973639488220215
2017-02-01,6.022090911865234
2017-02-02,6.1605305671691895
2017-02-03,6.195138931274414
2017-02-06,6.0982346534729
2017-02-07,6.084388256072998
2017-02-08,6.015169143676758
2017-02-09,6.118999004364014
2017-02-10,6.264360427856445
2017-02-13,6.472017765045166
2017-02-14,6.430487632751465
2017-02-15,6.499705791473389
2017-02-16,6.5412373542785645
2017-02-17,6.485863208770752
2017-02-20,6.485863208770752
2017-02-21,6.444329261779785
2017-02-22,6.2712812423706055
2017-02-23,6.195138931274414
2017-02-24,6.3128132820129395
2017-03-01,6.3335795402526855
2017-03-02,6.527393817901611
2017-03-03,6.665832042694092
2017-03-06,6.5758466720581055
2017-03-07,6.64506721496582
2017-03-08,7.821798324584961
2017-03-09,7.79410982131958
2017-03-10,7.738734245300293
2017-03-13,8.029455184936523
2017-03-14,8.070985794067383
2017-03-15,8.444770812988281
2017-03-16,8.465538024902344
2017-03-17,8.001769065856934
2017-03-20,8.244036674499512
2017-03-21,7.773344039916992
2017-03-22,7.780265808105469
2017-03-23,7.579529285430908
2017-03-24,7.413402080535889
2017-03-27,7.330338954925537
2017-03-28,7.371872425079346
2017-03-29,7.385715484619141
2017-03-30,7.226507663726807
2017-03-31,7.302651405334473
2017-04-03,7.171134948730469
2017-04-04,7.358026504516602
2017-04-05,7.094994068145752
2017-04-06,7.046538829803467
2017-04-07,7.129602432250977
2017-04-10,6.852725505828857
2017-04-11,6.852725505828857
2017-04-12,6.437410354614258
2017-04-13,6.430487632751465
2017-04-17,6.375111103057861
2017-04-18,6.29896879196167
2017-04-19,6.278202533721924
2017-04-20,6.4166436195373535
2017-04-24,6.5412373542785645
2017-04-25,6.735051155090332
2017-04-26,6.631221294403076
2017-04-27,6.485863208770752
2017-04-28,6.693519592285156
2017-05-02,6.866569519042969
2017-05-03,6.506626605987549
2017-05-04,6.278202533721924
2017-05-05,6.3197340965271
2017-05-08,6.229748725891113
2017-05-09,6.499705791473389
2017-05-10,6.6865973472595215
2017-05-11,6.845802307128906
2017-05-12,6.603535175323486
2017-05-15,6.852725505828857
2017-05-16,7.025774002075195
2017-05-17,6.963478088378906
2017-05-18,6.195138931274414
2017-05-19,6.506626605987549
2017-05-22,6.444329261779785
2017-05-23,6.762741565704346
2017-05-24,6.672754764556885
2017-05-25,6.5412373542785645
2017-05-26,6.527393817901611
2017-05-29,6.527393817901611
2017-05-30,6.845802307128906
2017-05-31,6.548160552978516
2017-06-01,6.506626605987549
2017-06-02,6.527393817901611
2017-06-05,6.4650959968566895
2017-06-06,6.506626605987549
2017-06-07,6.375111103057861
2017-06-08,6.5412373542785645
2017-06-09,6.603535175323486
2017-06-12,6.548160552978516
2017-06-13,6.534316062927246
2017-06-14,6.326658248901367
2017-06-15,6.326658248901367
2017-06-16,6.29896879196167
2017-06-19,6.3335795402526855
2017-06-20,6.208984375
2017-06-21,6.3128132820129395
2017-06-22,6.472017765045166
2017-06-23,6.589691162109375
2017-06-26,6.8804121017456055
2017-06-27,6.852725505828857
2017-06-28,6.991166591644287
2017-06-29,6.9081010818481445
2017-06-30,7.032694339752197
2017-07-03,7.046538829803467
2017-07-04,7.115759372711182
2017-07-05,7.233432292938232
2017-07-06,7.309575080871582
2017-07-07,7.337262153625488
2017-07-10,7.537997722625732
2017-07-11,7.5241546630859375
2017-07-12,7.579529285430908
2017-07-13,7.475699424743652
2017-07-14,7.4410905838012695
2017-07-17,7.5172319412231445
2017-07-18,7.40648078918457
2017-07-19,7.551842212677002
2017-07-20,7.371872425079346
2017-07-21,7.337262153625488
2017-07-24,7.579529285430908
2017-07-25,7.683358192443848
2017-07-26,7.288806915283203
2017-07-27,7.274965286254883
2017-07-28,7.330338954925537
2017-07-31,7.358026504516602
2017-08-01,7.274965286254883
2017-08-02,7.475699424743652
2017-08-03,7.475699424743652
2017-08-04,7.711047649383545
2017-08-07,7.994847297668457
2017-08-08,7.925625324249268
2017-08-09,7.849484920501709
2017-08-10,7.877171993255615
2017-08-11,7.780265808105469
2017-08-14,7.717967510223389
2017-08-15,7.558765411376953
2017-08-16,7.773344039916992
2017-08-17,7.766423225402832
2017-08-18,7.738734245300293
2017-08-21,7.648749351501465
2017-08-22,7.73196268081665
2017-08-23,8.044014930725098
2017-08-24,7.9954729080200195
2017-08-25,7.905325412750244
2017-08-28,7.939996719360352
2017-08-29,7.953864574432373
2017-08-30,8.127228736877441
2017-08-31,8.16190242767334
2017-09-01,8.681989669799805
2017-09-04,8.93163013458252
2017-09-05,8.737464904785156
2017-09-06,8.917760848999023
2017-09-07,8.917760848999023
2017-09-08,8.480888366699219
2017-09-11,8.487823486328125
2017-09-12,8.397672653198242
2017-09-13,8.335265159606934
2017-09-14,8.238181114196777
2017-09-15,8.591839790344238
2017-09-18,8.529431343078613
2017-09-19,8.286724090576172
2017-09-20,8.08562183380127
2017-09-21,7.981605052947998
2017-09-22,7.794373989105225
2017-09-25,7.572469234466553
2017-09-26,7.648749351501465
2017-09-27,7.697290897369385
2017-09-28,7.454585552215576
2017-09-29,7.648749351501465
2017-10-02,7.55859899520874
2017-10-03,7.905325412750244
2017-10-04,7.835978984832764
2017-10-05,7.6279449462890625
2017-10-06,7.378304958343506
2017-10-09,7.350566864013672
2017-10-10,7.697290897369385
2017-10-11,7.572469234466553
2017-10-12,7.572469234466553
2017-10-13,7.835978984832764
2017-10-16,7.939996719360352
2017-10-17,7.801308631896973
2017-10-18,8.050949096679688
2017-10-19,8.106426239013672
2017-10-20,8.078685760498047
2017-10-23,8.030146598815918
2017-10-24,8.314459800720215
2017-10-25,8.307525634765625
2017-10-26,8.037080764770508
2017-10-27,8.023213386535645
2017-10-30,7.725029468536377
2017-10-31,7.516994476318359
2017-11-01,7.350566864013672
2017-11-02,7.350566864013672
2017-11-03,7.426844596862793
2017-11-06,7.572469234466553
2017-11-07,7.281221389770508
2017-11-08,7.392172813415527
2017-11-09,7.211876392364502
2017-11-10,6.934494495391846
2017-11-13,7.253482818603516
2017-11-14,7.100922107696533
2017-11-15,7.100922107696533
2017-11-16,7.010775089263916
2017-11-17,7.038513660430908
2017-11-20,7.038513660430908
2017-11-21,6.879019260406494
2017-11-22,7.018130302429199
2017-11-23,7.136375904083252
2017-11-24,7.129419803619385
2017-11-27,7.164196014404297
2017-11-28,6.9068427085876465
2017-11-29,6.802508354187012
2017-11-30,6.63557767868042
2017-12-01,6.552109241485596
2017-12-04,6.712087154388428
2017-12-05,6.795555114746094
2017-12-06,6.892930030822754
2017-12-07,6.7885966300964355
2017-12-08,6.795555114746094
2017-12-11,6.934665203094482
2017-12-12,6.969442367553711
2017-12-13,7.011176109313965
2017-12-14,6.9068427085876465
2017-12-15,6.95552921295166
2017-12-18,7.073774337768555
2017-12-19,6.95552921295166
2017-12-20,7.164196014404297
2017-12-21,7.30330753326416
2017-12-22,7.2893967628479
2017-12-25,7.2893967628479
2017-12-26,7.338084697723389
2017-12-27,7.247663497924805
2017-12-28,7.212886810302734
2017-12-29,7.212886810302734
2018-01-02,7.5676188468933105
2018-01-03,7.5745720863342285
2018-01-04,7.901483058929443
2018-01-05,7.790194034576416
2018-01-08,8.15188217163086
2018-01-09,8.165793418884277
2018-01-10,8.089282035827637
2018-01-11,8.590082168579102
2018-01-12,8.87525749206543
2018-01-15,8.958722114562988
2018-01-16,8.63877010345459
2018-01-17,8.798747062683105
2018-01-18,8.631813049316406
2018-01-19,8.5692138671875
2018-01-22,8.541391372680664
2018-01-23,8.311860084533691
2018-01-24,8.485747337341309
2018-01-25,8.485747337341309
2018-01-26,8.617903709411621
2018-01-29,8.63877010345459
2018-01-30,8.624856948852539
2018-01-31,8.597034454345703
2018-02-01,8.659635543823242
2018-02-02,8.53443717956543
2018-02-05,8.200571060180664
2018-02-06,8.478792190551758
2018-02-07,8.416192054748535
2018-02-08,8.416192054748535
2018-02-09,8.381414413452148
2018-02-14,8.680501937866211
2018-02-15,8.84743595123291
2018-02-16,9.097835540771484
2018-02-19,9.424744606018066
2018-02-20,9.16043472290039
2018-02-21,9.369099617004395
2018-02-22,9.216076850891113
2018-02-23,9.556899070739746
2018-02-26,9.619499206542969
2018-02-27,9.445612907409668
2018-02-28,9.4177885055542
2018-03-01,9.730788230895996
2018-03-02,9.52212142944336
2018-03-05,9.563855171203613
2018-03-06,9.306499481201172
2018-03-07,9.563855171203613
2018-03-08,9.299544334411621
2018-03-09,9.2578125
2018-03-12,9.369351387023926
2018-03-13,9.376323699951172
2018-03-14,9.139299392700195
2018-03-15,8.895306587219238
2018-03-16,9.02776050567627
2018-03-19,8.790738105773926
2018-03-20,9.243870735168457
2018-03-21,9.250839233398438
2018-03-22,8.978960037231445
2018-03-23,8.985934257507324
2018-03-26,9.09747314453125
2018-03-27,8.902277946472168
2018-03-28,8.797708511352539
2018-03-29,9.167183876037598
2018-04-02,9.090502738952637
2018-04-03,9.17415714263916
2018-04-04,9.062616348266602
2018-04-05,9.52968978881836
2018-04-06,9.45300579071045
2018-04-09,9.43209171295166
2018-04-10,9.536661148071289
2018-04-11,9.4181489944458
2018-04-12,9.69002914428711
2018-04-13,9.627287864685059
2018-04-16,9.620316505432129
2018-04-17,9.892193794250488
2018-04-18,10.1919584274292
2018-04-19,10.066474914550781
2018-04-20,10.1919584274292
2018-04-23,10.038590431213379
2018-04-24,9.913106918334961
2018-04-25,9.920079231262207
2018-04-26,10.178014755249023
2018-04-27,9.906137466430664
2018-04-30,9.808540344238281
2018-05-02,9.550604820251465
2018-05-03,9.697000503540039
2018-05-04,9.885222434997559
2018-05-07,9.74579906463623
2018-05-08,9.731854438781738
2018-05-09,10.380184173583984
2018-05-10,10.498695373535156
2018-05-11,10.498695373535156
2018-05-14,10.247727394104004
2018-05-15,10.352296829223633
2018-05-16,10.554461479187012
2018-05-17,10.289556503295898
2018-05-18,10.247727394104004
2018-05-21,9.996764183044434
2018-05-22,9.884597778320312
2018-05-23,9.639236450195312
2018-05-24,9.506038665771484
2018-05-25,9.113458633422852
2018-05-28,8.559639930725098
2018-05-29,8.342318534851074
2018-05-30,8.026853561401367
2018-06-01,8.370361328125
2018-06-04,8.412423133850098
2018-06-05,8.209124565124512
2018-06-06,8.09695816040039
2018-06-07,7.781492233276367
2018-06-08,7.52210807800293
2018-06-11,7.4590163230896
2018-06-12,7.41695499420166
2018-06-13,7.536130905151367
2018-06-14,7.501078128814697
2018-06-15,7.606232166290283
2018-06-18,7.725409030914307
2018-06-19,7.676336765289307
2018-06-20,8.09695816040039
2018-06-21,7.704380035400391
2018-06-22,7.760459899902344
2018-06-25,7.606232166290283
2018-06-26,7.381901264190674
2018-06-27,7.2557148933410645
2018-06-28,7.402933120727539
2018-06-29,7.5150980949401855
2018-07-02,7.648295879364014
2018-07-03,7.9146881103515625
2018-07-04,7.970771312713623
2018-07-05,8.293246269226074
2018-07-06,8.391393661499023
2018-07-10,8.307268142700195
2018-07-11,8.110980033874512
2018-07-12,8.573661804199219
2018-07-13,8.496548652648926
2018-07-16,8.566652297973633
2018-07-17,8.840055465698242
2018-07-18,8.720879554748535
2018-07-19,8.475518226623535
2018-07-20,8.68582820892334
2018-07-23,8.643765449523926
2018-07-24,8.88211727142334
2018-07-25,8.88211727142334
2018-07-26,8.573661804199219
2018-07-27,8.924179077148438
2018-07-30,9.008305549621582
2018-07-31,8.720879554748535
2018-08-01,8.805004119873047
2018-08-02,8.966240882873535
2018-08-03,9.022326469421387
2018-08-06,8.847064971923828
2018-08-07,8.68582820892334
2018-08-08,8.966240882873535
2018-08-09,8.699848175048828
2018-08-10,8.377373695373535
2018-08-13,8.384383201599121
2018-08-14,8.447476387023926
2018-08-15,8.363351821899414
2018-08-16,8.342318534851074
2018-08-17,8.391393661499023
2018-08-20,8.552630424499512
2018-08-21,8.538610458374023
2018-08-22,8.7017240524292
2018-08-23,8.659172058105469
2018-08-24,8.864836692810059
2018-08-27,9.006673812866211
2018-08-28,9.042133331298828
2018-08-29,9.14851188659668
2018-08-30,9.006673812866211
2018-08-31,9.020857810974121
2018-09-03,9.035040855407715
2018-09-04,8.793916702270508
2018-09-05,8.75136661529541
2018-09-06,8.871928215026855
2018-09-10,8.808100700378418
2018-09-11,8.574069023132324
2018-09-12,8.623713493347168
2018-09-13,8.53151798248291
2018-09-14,8.652079582214355
2018-09-17,8.75846004486084
2018-09-18,9.219429016113281
2018-09-19,9.077591896057129
2018-09-20,9.198155403137207
2018-09-21,9.14851188659668
2018-09-24,9.247797966003418
2018-09-25,9.538562774658203
2018-09-26,9.510197639465332
2018-09-27,9.50310230255127
2018-09-28,9.467646598815918
2018-10-01,9.226520538330078
2018-10-02,9.347084999084473
2018-10-03,9.191061973571777
2018-10-04,9.155601501464844
2018-10-05,8.94284725189209
2018-10-08,8.949938774108887
2018-10-09,9.155601501464844
2018-10-10,8.928662300109863
2018-10-11,8.94284725189209
2018-10-15,9.006673812866211
2018-10-16,9.141419410705566
2018-10-17,9.113053321838379
2018-10-18,8.914480209350586
2018-10-19,8.602437973022461
2018-10-22,8.879021644592285
2018-10-23,8.95703125
2018-10-24,8.595344543457031
2018-10-25,8.801008224487305
2018-10-26,8.95703125
2018-10-29,8.822286605834961
2018-10-30,8.94284725189209
2018-10-31,9.198155403137207
2018-11-01,9.311624526977539
2018-11-05,9.254888534545898
2018-11-06,9.318716049194336
2018-11-07,9.389636039733887
2018-11-08,9.318716049194336
2018-11-09,9.318716049194336
2018-11-12,8.900296211242676
2018-11-13,8.893202781677246
2018-11-14,8.652079582214355
2018-11-16,9.120142936706543
2018-11-19,9.084686279296875
2018-11-21,8.7017240524292
2018-11-22,8.845080375671387
2018-11-23,8.57987117767334
2018-11-26,8.465185165405273
2018-11-27,8.565534591674805
2018-11-28,8.572702407836914
2018-11-29,8.701725006103516
2018-11-30,8.723226547241211
2018-12-03,9.052947044372559
2018-12-04,9.017107963562012
2018-12-05,9.12462329864502
2018-12-06,9.031441688537598
2018-12-07,8.866583824157715
2018-12-10,8.759066581726074
2018-12-11,8.780569076538086
2018-12-12,8.787737846374512
2018-12-13,8.759066581726074
2018-12-14,8.701725006103516
2018-12-17,8.630044937133789
2018-12-18,8.716058731079102
2018-12-19,8.665885925292969
2018-12-20,8.314661979675293
2018-12-21,8.278822898864746
2018-12-26,8.73756217956543
2018-12-27,8.450851440429688
2018-12-28,8.773401260375977
2019-01-02,8.902423858642578
2019-01-03,8.708893775939941
2019-01-04,8.873749732971191
2019-01-07,8.938261032104492
2019-01-08,8.895254135131836
2019-01-09,9.067280769348145
2019-01-10,8.945429801940918
2019-01-11,8.708893775939941
2019-01-14,8.809242248535156
2019-01-15,8.637213706970215
2019-01-16,8.637213706970215
2019-01-17,8.816408157348633
2019-01-18,8.852250099182129
2019-01-21,8.923925399780273
2019-01-22,8.895254135131836
2019-01-23,9.08161735534668
2019-01-24,9.203471183776855
2019-01-28,9.153295516967773
2019-01-29,9.138959884643555
2019-01-30,9.282315254211426
2019-01-31,9.103120803833008
2019-02-01,9.174798965454102
2019-02-04,9.224973678588867
2019-02-05,9.318154335021973
2019-02-06,9.131791114807129
2019-02-07,8.981267929077148
2019-02-08,9.103120803833008
2019-02-11,9.103120803833008
2019-02-12,9.203471183776855
2019-02-13,9.282315254211426
2019-02-14,9.26081371307373
2019-02-15,9.160462379455566
2019-02-18,9.160462379455566
2019-02-19,9.131791114807129
2019-02-20,9.232142448425293
2019-02-21,9.038610458374023
2019-02-22,9.131791114807129
2019-02-25,9.08161735534668
2019-02-26,9.160462379455566
2019-02-27,9.08161735534668
2019-02-28,8.945429801940918
2019-03-01,8.981267929077148
2019-03-06,8.880919456481934
2019-03-07,8.771730422973633
2019-03-08,8.742826461791992
2019-03-11,8.843982696533203
2019-03-12,8.851208686828613
2019-03-13,8.909012794494629
2019-03-14,8.851208686828613
2019-03-15,9.031845092773438
2019-03-18,9.212483406066895
2019-03-19,9.299189567565918
2019-03-20,9.169129371643066
2019-03-21,9.2052583694458
2019-03-22,8.880110740661621
2019-03-25,8.887337684631348
2019-03-26,8.959590911865234
2019-03-27,8.843982696533203
2019-03-28,8.742826461791992
2019-03-29,8.815081596374512
2019-04-01,9.356992721557617
2019-04-02,9.393117904663086
2019-04-03,9.501501083374023
2019-04-04,9.47982406616211
2019-04-05,9.248610496520996
2019-04-08,9.212483406066895
2019-04-09,9.10409927368164
2019-04-10,8.937915802001953
2019-04-11,8.901786804199219
2019-04-12,9.039070129394531
2019-04-15,8.706700325012207
2019-04-16,8.786179542541504
2019-04-17,8.706700325012207
2019-04-18,8.728376388549805
2019-04-22,8.865660667419434
2019-04-23,8.619994163513184
2019-04-24,8.489935874938965
2019-04-25,8.518837928771973
2019-04-26,8.417679786682129
2019-04-29,8.417679786682129
2019-04-30,8.396001815795898
2019-05-02,8.229818344116211
2019-05-03,8.403230667114258
2019-05-06,8.323748588562012
2019-05-07,8.316524505615234
2019-05-08,8.663344383239746
2019-05-09,8.518837928771973
2019-05-10,8.381552696228027
2019-05-13,8.164788246154785
2019-05-14,8.280397415161133
2019-05-15,8.280397415161133
2019-05-16,8.135887145996094
2019-05-17,8.2225923538208
2019-05-20,8.338916778564453
2019-05-21,8.557023048400879
2019-05-22,8.571562767028809
2019-05-23,8.288025856018066
2019-05-24,8.288025856018066
2019-05-27,8.273484230041504
2019-05-28,8.375265121459961
2019-05-29,8.469779014587402
2019-05-30,8.455239295959473
2019-05-31,8.389808654785156
2019-06-03,8.32437515258789
2019-06-04,8.397077560424805
2019-06-05,8.258944511413574
2019-06-06,8.229863166809082
2019-06-07,8.346186637878418
2019-06-10,8.527939796447754
2019-06-11,8.716963768005371
2019-06-12,8.680615425109863
2019-06-13,8.687886238098145
2019-06-14,8.578832626342773
2019-06-17,8.549753189086914
2019-06-18,8.826020240783691
2019-06-19,8.847829818725586
2019-06-21,9.007773399353027
2019-06-24,9.015043258666992
2019-06-25,9.000503540039062
2019-06-26,9.000503540039062
2019-06-27,9.000503540039062
2019-06-28,9.087745666503906
2019-07-01,9.116825103759766
2019-07-02,8.862369537353516
2019-07-03,8.913262367248535
2019-07-04,9.225878715515137
2019-07-05,9.153178215026855
2019-07-08,9.204070091247559
2019-07-10,9.269500732421875
2019-07-11,9.051395416259766
2019-07-12,9.087745666503906
2019-07-15,9.13863754272461
2019-07-16,9.022315979003906
2019-07-17,8.840559005737305
2019-07-18,8.847829818725586
2019-07-19,8.753316879272461
2019-07-22,8.666075706481934
2019-07-23,8.6006441116333
2019-07-24,8.498859405517578
2019-07-25,8.571562767028809
2019-07-26,8.557023048400879
2019-07-29,8.578832626342773
2019-07-30,8.607912063598633
2019-07-31,8.6006441116333
2019-08-01,8.4188871383667
2019-08-02,8.389808654785156
2019-08-05,8.244402885437012
2019-08-06,8.099000930786133
2019-08-07,8.164430618286133
2019-08-08,8.353455543518066
2019-08-09,8.433428764343262
2019-08-12,8.302565574645996
2019-08-13,8.40434741973877
2019-08-14,8.17170238494873
2019-08-15,7.953596115112305
2019-08-16,8.258944511413574
2019-08-19,7.959018230438232
2019-08-20,7.988278865814209
2019-08-21,8.054116249084473
2019-08-22,8.090692520141602
2019-08-23,7.82002592086792
2019-08-26,7.768819808959961
2019-08-27,7.585937976837158
2019-08-28,7.659093379974365
2019-08-29,7.9736480712890625
2019-08-30,8.039485931396484
2019-09-02,7.988278865814209
2019-09-03,7.915127277374268
2019-09-04,7.929758071899414
2019-09-05,8.032170295715332
2019-09-06,7.9955949783325195
2019-09-09,8.222367286682129
2019-09-10,8.397934913635254
2019-09-11,8.26625919342041
2019-09-12,8.419880867004395
