Date,Adj Close
2001-04-10,1.5250329971313477
2001-04-11,1.508545994758606
2001-04-12,1.498653769493103
2001-04-13,1.498653769493103
2001-04-16,1.4425983428955078
2001-04-17,1.4590849876403809
2001-04-18,1.533276081085205
2001-04-19,1.4838160276412964
2001-04-20,1.4096251726150513
2001-04-23,1.3848943710327148
2001-04-24,1.3766510486602783
2001-04-25,1.3848943710327148
2001-04-26,1.4244632720947266
2001-04-27,1.4607338905334473
2001-04-30,1.4046790599822998
2001-05-01,1.4046790599822998
2001-05-02,1.4046790599822998
2001-05-03,1.4623830318450928
2001-05-04,1.450842022895813
2001-05-07,1.3848943710327148
2001-05-08,1.3420283794403076
2001-05-09,1.3420283794403076
2001-05-10,1.2365132570266724
2001-05-11,1.154078722000122
2001-05-14,1.088131070137024
2001-05-15,1.0798879861831665
2001-05-16,1.145835280418396
2001-05-17,1.1722147464752197
2001-05-18,1.145835280418396
2001-05-21,1.0798879861831665
2001-05-22,1.0782396793365479
2001-05-23,1.030427098274231
2001-05-24,1.0205352306365967
2001-05-25,0.9809671640396118
2001-05-28,0.9727236032485962
2001-05-29,0.9809671640396118
2001-05-30,0.9809671640396118
2001-05-31,1.0716443061828613
2001-06-01,1.0798879861831665
2001-06-04,1.0930774211883545
2001-06-05,1.0897798538208008
2001-06-06,1.0749415159225464
2001-06-07,1.1029692888259888
2001-06-08,1.132645606994629
2001-06-11,1.1277002096176147
2001-06-12,1.1211055517196655
2001-06-13,1.1194562911987305
2001-06-14,1.1194562911987305
2001-06-15,1.0716443061828613
2001-06-18,1.0386713743209839
2001-06-19,1.0452653169631958
2001-06-20,1.0452653169631958
2001-06-21,1.0963746309280396
2001-06-22,1.1244022846221924
2001-06-25,1.1227538585662842
2001-06-26,1.088131070137024
2001-06-27,1.0749415159225464
2001-06-28,1.0683478116989136
2001-06-29,1.0782396793365479
2001-07-02,1.0683478116989136
2001-07-03,1.0864824056625366
2001-07-04,1.0864824056625366
2001-07-05,1.051859736442566
2001-07-06,1.0535094738006592
2001-07-09,1.0535094738006592
2001-07-10,1.005697250366211
2001-07-11,0.9974539279937744
2001-07-12,0.9809671640396118
2001-07-13,1.0040485858917236
2001-07-16,0.9892102479934692
2001-07-17,1.0716443061828613
2001-07-18,1.030427098274231
2001-07-19,1.0535094738006592
2001-07-20,1.0699959993362427
2001-07-23,1.0716443061828613
2001-07-24,1.0485631227493286
2001-07-25,1.0699959993362427
2001-07-26,1.0205352306365967
2001-07-27,1.030427098274231
2001-07-30,1.0221837759017944
2001-07-31,1.0370217561721802
2001-08-01,1.0172383785247803
2001-08-02,1.0337251424789429
2001-08-03,1.043616771697998
2001-08-06,1.0650497674942017
2001-08-07,1.0551581382751465
2001-08-08,1.0551581382751465
2001-08-09,1.0419681072235107
2001-08-10,1.0535094738006592
2001-08-13,1.0238332748413086
2001-08-14,1.0551581382751465
2001-08-15,1.0419681072235107
2001-08-16,1.030427098274231
2001-08-17,0.9842641353607178
2001-08-20,0.9809671640396118
2001-08-21,0.9644805192947388
2001-08-22,0.9892102479934692
2001-08-23,1.0040485858917236
2001-08-24,1.0073459148406982
2001-08-27,0.9875617623329163
2001-08-28,0.9727236032485962
2001-08-29,0.9760206937789917
2001-08-30,0.9644805192947388
2001-08-31,0.9397497177124023
2001-09-03,0.9644805192947388
2001-09-04,0.9644805192947388
2001-09-05,0.9644805192947388
2001-09-06,0.9595340490341187
2001-09-07,0.9595340490341187
2001-09-10,0.9430474042892456
2001-09-11,0.8243422508239746
2001-09-12,0.8606133460998535
2001-09-13,0.8128010034561157
2001-09-14,0.8062061071395874
2001-09-17,0.7419080138206482
2001-09-18,0.7254207134246826
2001-09-19,0.7171772122383118
2001-09-20,0.6825553774833679
2001-09-21,0.641338050365448
2001-09-24,0.641338050365448
2001-09-25,0.6347429752349854
2001-09-26,0.6347429752349854
2001-09-27,0.6347429752349854
2001-09-28,0.6545276641845703
2001-10-01,0.6512297987937927
2001-10-02,0.6281483769416809
2001-10-03,0.647932767868042
2001-10-04,0.641338050365448
2001-10-05,0.6199048757553101
2001-10-08,0.6034183502197266
2001-10-09,0.6017696261405945
2001-10-10,0.6100131273269653
2001-10-11,0.6314460635185242
2001-10-12,0.6314460635185242
2001-10-15,0.6907987594604492
2001-10-16,0.6792576909065247
2001-10-17,0.6660679578781128
2001-10-18,0.6396894454956055
2001-10-19,0.6677173972129822
2001-10-22,0.6973935961723328
2001-10-23,0.6710141897201538
2001-10-24,0.6743113398551941
2001-10-25,0.6825553774833679
2001-10-26,0.6842038631439209
2001-10-29,0.652878999710083
2001-10-30,0.6462844014167786
2001-10-31,0.6462844014167786
2001-11-01,0.6462844014167786
2001-11-02,0.6462844014167786
2001-11-05,0.6759606599807739
2001-11-06,0.7270698547363281
2001-11-07,0.7913680672645569
2001-11-08,0.7847731709480286
2001-11-09,0.8144495487213135
2001-11-12,0.7847731709480286
2001-11-13,0.811152458190918
2001-11-14,0.8210442066192627
2001-11-15,0.8210442066192627
2001-11-16,0.86885666847229
2001-11-19,0.9595340490341187
2001-11-20,0.9397497177124023
2001-11-21,0.9826158285140991
2001-11-22,1.013940453529358
2001-11-23,1.0716443061828613
2001-11-26,1.013940453529358
2001-11-27,0.9809671640396118
2001-11-28,0.9100733995437622
2001-11-29,0.8902897238731384
2001-11-30,0.9479930996894836
2001-12-03,0.9826158285140991
2001-12-04,0.9859128594398499
2001-12-05,1.0073459148406982
2001-12-06,1.0221837759017944
2001-12-07,0.990858793258667
2001-12-10,1.0122919082641602
2001-12-11,0.9859128594398499
2001-12-12,1.051859736442566
2001-12-13,1.0287784337997437
2001-12-14,0.9974539279937744
2001-12-17,0.9974539279937744
2001-12-18,1.0254817008972168
2001-12-19,1.0073459148406982
2001-12-20,0.9677775502204895
2001-12-21,1.013940453529358
2001-12-24,1.013940453529358
2001-12-25,1.013940453529358
2001-12-26,1.035373330116272
2001-12-27,1.0716443061828613
2001-12-28,1.0732930898666382
2001-12-31,1.0732930898666382
2002-01-01,1.0732930898666382
2002-01-02,1.0963746309280396
2002-01-03,1.13759183883667
2002-01-04,1.145835280418396
2002-01-07,1.1524302959442139
2002-01-08,1.1277002096176147
2002-01-09,1.1359436511993408
2002-01-10,1.0996724367141724
2002-01-11,1.1079156398773193
2002-01-14,1.0815364122390747
2002-01-15,1.13759183883667
2002-01-16,1.1161588430404663
2002-01-17,1.154078722000122
2002-01-18,1.1441867351531982
2002-01-21,1.13759183883667
2002-01-22,1.1260507106781006
2002-01-23,1.187052845954895
2002-01-24,1.1705654859542847
2002-01-25,1.1705654859542847
2002-01-28,1.13759183883667
2002-01-29,1.1293489933013916
2002-01-30,1.1557272672653198
2002-01-31,1.182106375694275
2002-02-01,1.154078722000122
2002-02-04,1.1722147464752197
2002-02-05,1.1705654859542847
2002-02-06,1.1705654859542847
2002-02-07,1.1887011528015137
2002-02-08,1.19035005569458
2002-02-11,1.19035005569458
2002-02-12,1.19035005569458
2002-02-13,1.2018908262252808
2002-02-14,1.218377709388733
2002-02-15,1.2117829322814941
2002-02-18,1.2200262546539307
2002-02-19,1.187052845954895
2002-02-20,1.239810585975647
2002-02-21,1.2447559833526611
2002-02-22,1.2464052438735962
2002-02-25,1.295865535736084
2002-02-26,1.3074066638946533
2002-02-27,1.3519213199615479
2002-02-28,1.3519213199615479
2002-03-01,1.3189468383789062
2002-03-04,1.2678377628326416
2002-03-05,1.2315673828125
2002-03-06,1.182106375694275
2002-03-07,1.173863172531128
2002-03-08,1.2332158088684082
2002-03-11,1.187052845954895
2002-03-12,1.2546485662460327
2002-03-13,1.2529995441436768
2002-03-14,1.295865535736084
2002-03-15,1.3090553283691406
2002-03-18,1.338731288909912
2002-03-19,1.3156498670578003
2002-03-20,1.3156498670578003
2002-03-21,1.2694867849349976
2002-03-22,1.218377709388733
2002-03-25,1.1788088083267212
2002-03-26,1.2497023344039917
2002-03-27,1.2381614446640015
2002-03-28,1.2381614446640015
2002-03-29,1.2381614446640015
2002-04-01,1.2579460144042969
2002-04-02,1.2414592504501343
2002-04-03,1.2200262546539307
2002-04-04,1.2529995441436768
2002-04-05,1.2365132570266724
2002-04-08,1.2200262546539307
2002-04-09,1.2497023344039917
2002-04-10,1.2497023344039917
2002-04-11,1.305757999420166
2002-04-12,1.332136631011963
2002-04-15,1.2859736680984497
2002-04-16,1.3255418539047241
2002-04-17,1.3733543157577515
2002-04-18,1.3469747304916382
2002-04-19,1.3436778783798218
2002-04-22,1.3403797149658203
2002-04-23,1.3354347944259644
2002-04-24,1.3469747304916382
2002-04-25,1.3205962181091309
2002-04-26,1.2859736680984497
2002-04-29,1.295865535736084
2002-04-30,1.3189468383789062
2002-05-01,1.3189468383789062
2002-05-02,1.3189468383789062
2002-05-03,1.2694867849349976
2002-05-06,1.2777304649353027
2002-05-07,1.1969444751739502
2002-05-08,1.2282696962356567
2002-05-09,1.1573764085769653
2002-05-10,1.187052845954895
2002-05-13,1.1441867351531982
2002-05-14,1.195296049118042
2002-05-15,1.2150797843933105
2002-05-16,1.2299180030822754
2002-05-17,1.2447559833526611
2002-05-20,1.2447559833526611
2002-05-21,1.2464052438735962
2002-05-22,1.1804580688476562
2002-05-23,1.2084851264953613
2002-05-24,1.2101341485977173
2002-05-27,1.2068367004394531
2002-05-28,1.2381614446640015
2002-05-29,1.3189468383789062
2002-05-30,1.3189468383789062
2002-05-31,1.2612437009811401
2002-06-03,1.218377709388733
2002-06-04,1.2134315967559814
2002-06-05,1.2777304649353027
2002-06-06,1.2117829322814941
2002-06-07,1.2414592504501343
2002-06-10,1.2381614446640015
2002-06-11,1.2332158088684082
2002-06-12,1.2464052438735962
2002-06-13,1.2381614446640015
2002-06-14,1.2051879167556763
2002-06-17,1.2365132570266724
2002-06-18,1.2266210317611694
2002-06-19,1.2084851264953613
2002-06-20,1.13759183883667
2002-06-21,1.0073459148406982
2002-06-24,1.0535094738006592
2002-06-25,1.0452653169631958
2002-06-26,1.0469144582748413
2002-06-27,1.0864824056625366
2002-06-28,1.1211055517196655
2002-07-01,1.0782396793365479
2002-07-02,1.1211055517196655
2002-07-03,1.088131070137024
2002-07-04,1.0897798538208008
2002-07-05,1.0848342180252075
2002-07-08,1.0650497674942017
2002-07-09,1.0650497674942017
2002-07-10,1.043616771697998
2002-07-11,1.0419681072235107
2002-07-12,1.0370217561721802
2002-07-15,1.0024001598358154
2002-07-16,0.9892102479934692
2002-07-17,1.0155889987945557
2002-07-18,1.058454990386963
2002-07-19,1.0551581382751465
2002-07-22,0.9892102479934692
2002-07-23,0.9578858017921448
2002-07-24,0.977669358253479
2002-07-25,0.9677775502204895
2002-07-26,0.9397497177124023
2002-07-29,0.9001815915107727
2002-07-30,0.8441258668899536
2002-07-31,0.865558922290802
2002-08-01,0.8573155403137207
2002-08-02,0.882045567035675
2002-08-05,0.8490721583366394
2002-08-06,0.8935867547988892
2002-08-07,0.9183166027069092
2002-08-08,0.9974539279937744
2002-08-09,0.9710744023323059
2002-08-12,0.9232627749443054
2002-08-13,0.944695770740509
2002-08-14,0.9133710861206055
2002-08-15,0.872153639793396
2002-08-16,0.865558922290802
2002-08-19,0.8342342972755432
2002-08-20,0.8226927518844604
2002-08-21,0.802909255027771
2002-08-22,0.8160989284515381
2002-08-23,0.8226927518844604
2002-08-26,0.8919380307197571
2002-08-27,0.8968838453292847
2002-08-28,0.9232627749443054
2002-08-29,0.931506335735321
2002-08-30,0.9430474042892456
2002-09-02,0.9430474042892456
2002-09-03,0.944695770740509
2002-09-04,0.9529393315315247
2002-09-05,0.8952352404594421
2002-09-06,0.8770999908447266
2002-09-09,0.8803971409797668
2002-09-10,0.8787485957145691
2002-09-11,0.8902897238731384
2002-09-12,0.9067761898040771
2002-09-13,0.9100733995437622
2002-09-16,0.867207407951355
2002-09-17,0.8803971409797668
2002-09-18,0.8935867547988892
2002-09-19,0.8738022446632385
2002-09-20,0.8770999908447266
2002-09-23,0.8210442066192627
2002-09-24,0.7996113896369934
2002-09-25,0.8160989284515381
2002-09-26,0.7996113896369934
2002-09-27,0.760043203830719
2002-09-30,0.7353131771087646
2002-10-01,0.761691689491272
2002-10-02,0.7501513361930847
2002-10-03,0.7633403539657593
2002-10-04,0.7996113896369934
2002-10-07,0.743556559085846
2002-10-08,0.7287183403968811
2002-10-09,0.7254207134246826
2002-10-10,0.7171772122383118
2002-10-11,0.7254207134246826
2002-10-14,0.6842038631439209
2002-10-15,0.6940958499908447
2002-10-16,0.6776091456413269
2002-10-17,0.7006905674934387
2002-10-18,0.7089338302612305
2002-10-21,0.7386101484298706
2002-10-22,0.7831246852874756
2002-10-23,0.8193957805633545
2002-10-24,0.8193957805633545
2002-10-25,0.86885666847229
2002-10-28,0.8952352404594421
2002-10-29,0.8540186285972595
2002-10-30,0.8853434324264526
2002-10-31,0.8803971409797668
2002-11-01,0.9034785032272339
2002-11-04,0.8836946487426758
2002-11-05,0.8770999908447266
2002-11-06,0.865558922290802
2002-11-07,0.8803971409797668
2002-11-08,0.8705053329467773
2002-11-11,0.872153639793396
2002-11-12,0.8342342972755432
2002-11-13,0.8507208228111267
2002-11-14,0.8902897238731384
2002-11-15,0.8902897238731384
2002-11-18,0.8919380307197571
2002-11-19,0.8902897238731384
2002-11-20,0.9117218852043152
2002-11-21,0.951291024684906
2002-11-22,0.977669358253479
2002-11-25,1.0073459148406982
2002-11-26,1.005697250366211
2002-11-27,1.0106433629989624
2002-11-28,0.9892102479934692
2002-11-29,1.0073459148406982
2002-12-02,1.0254817008972168
2002-12-03,1.013940453529358
2002-12-04,1.0155889987945557
2002-12-05,0.9644805192947388
2002-12-06,0.9892102479934692
2002-12-09,0.9529393315315247
2002-12-10,0.9710744023323059
2002-12-11,1.005697250366211
2002-12-12,0.9892102479934692
2002-12-13,0.9974539279937744
2002-12-16,0.9710744023323059
2002-12-17,1.0089950561523438
2002-12-18,0.9958049654960632
2002-12-19,0.9991023540496826
2002-12-20,1.0370217561721802
2002-12-23,1.0666980743408203
2002-12-24,1.0666980743408203
2002-12-25,1.0666980743408203
2002-12-26,1.0716443061828613
2002-12-27,1.0897798538208008
2002-12-30,1.0815364122390747
2002-12-31,1.0815364122390747
2003-01-01,1.0815364122390747
2003-01-02,1.1392403841018677
2003-01-03,1.1293489933013916
2003-01-06,1.1936469078063965
2003-01-07,1.198593258857727
2003-01-08,1.1788088083267212
2003-01-09,1.1755117177963257
2003-01-10,1.182106375694275
2003-01-13,1.19035005569458
2003-01-14,1.168916940689087
2003-01-15,1.1804580688476562
2003-01-16,1.187052845954895
2003-01-17,1.145835280418396
2003-01-20,1.1309971809387207
2003-01-21,1.154078722000122
2003-01-22,1.2018908262252808
2003-01-23,1.2562974691390991
2003-01-24,1.2200262546539307
2003-01-27,1.1788088083267212
2003-01-28,1.19035005569458
2003-01-29,1.2348644733428955
2003-01-30,1.203539252281189
2003-01-31,1.2200262546539307
2003-02-03,1.19035005569458
2003-02-04,1.1722147464752197
2003-02-05,1.173863172531128
2003-02-06,1.2002416849136353
2003-02-07,1.1788088083267212
2003-02-10,1.198593258857727
2003-02-11,1.2546485662460327
2003-02-12,1.2579460144042969
2003-02-13,1.187052845954895
2003-02-14,1.1837549209594727
2003-02-17,1.2134315967559814
2003-02-18,1.2348644733428955
2003-02-19,1.2200262546539307
2003-02-20,1.2365132570266724
2003-02-21,1.2348644733428955
2003-02-24,1.2612437009811401
2003-02-25,1.2777304649353027
2003-02-26,1.264540433883667
2003-02-27,1.2497023344039917
2003-02-28,1.2480539083480835
2003-03-03,1.2480539083480835
2003-03-04,1.2480539083480835
2003-03-05,1.2529995441436768
2003-03-06,1.284325122833252
2003-03-07,1.2909200191497803
2003-03-10,1.2315673828125
2003-03-11,1.2150797843933105
2003-03-12,1.2332158088684082
2003-03-13,1.2678377628326416
2003-03-14,1.2760818004608154
2003-03-17,1.2694867849349976
2003-03-18,1.2678377628326416
2003-03-19,1.2546485662460327
2003-03-20,1.2760818004608154
2003-03-21,1.3107035160064697
2003-03-24,1.2859736680984497
2003-03-25,1.2859736680984497
2003-03-26,1.300811767578125
2003-03-27,1.3750027418136597
2003-03-28,1.4805182218551636
2003-03-31,1.5101946592330933
2003-04-01,1.508545994758606
2003-04-02,1.54811429977417
2003-04-03,1.5613038539886475
2003-04-04,1.6157101392745972
2003-04-07,1.602521300315857
2003-04-08,1.5744932889938354
2003-04-09,1.5003026723861694
2003-04-10,1.498653769493103
2003-04-11,1.6321978569030762
2003-04-14,1.6981443166732788
2003-04-15,1.6486845016479492
2003-04-16,1.7146317958831787
2003-04-17,1.8152012825012207
2003-04-18,1.8152012825012207
2003-04-21,1.8152012825012207
2003-04-22,1.8613641262054443
2003-04-23,1.8234444856643677
2003-04-24,1.7723348140716553
2003-04-25,1.7558482885360718
2003-04-28,1.8053091764450073
2003-04-29,1.8217957019805908
2003-04-30,1.7673892974853516
2003-05-01,1.7673892974853516
2003-05-02,1.8217957019805908
2003-05-05,1.7640920877456665
2003-05-06,1.7393617630004883
2003-05-07,1.79706609249115
2003-05-08,1.7805794477462769
2003-05-09,1.8135523796081543
2003-05-12,1.7888227701187134
2003-05-13,1.79706609249115
2003-05-14,1.7805794477462769
2003-05-15,1.6981443166732788
2003-05-16,1.680009365081787
2003-05-19,1.6536297798156738
2003-05-20,1.6321978569030762
2003-05-21,1.6816574335098267
2003-05-22,1.6536297798156738
