Date,Adj Close
2016-04-07,3.335970878601074
2016-04-08,3.6650805473327637
2016-04-11,3.889472007751465
2016-04-12,4.068986415863037
2016-04-13,4.405575752258301
2016-04-14,4.068986415863037
2016-04-15,4.233541011810303
2016-04-18,4.039067268371582
2016-04-19,4.32329797744751
2016-04-20,4.3831353187561035
2016-04-22,4.181182861328125
2016-04-25,3.829634189605713
2016-04-26,4.091425895690918
2016-04-27,4.330777168273926
2016-04-28,4.188662528991699
2016-04-29,4.233541011810303
2016-05-02,4.054027557373047
2016-05-03,3.777275562286377
2016-05-04,3.9343509674072266
2016-05-05,3.76979660987854
2016-05-06,3.859553098678589
2016-05-09,3.7323968410491943
2016-05-10,3.8371143341064453
2016-05-11,3.926870584487915
2016-05-12,3.762317180633545
2016-05-13,3.5828027725219727
2016-05-16,3.328490734100342
2016-05-17,3.1788954734802246
2016-05-18,3.141496419906616
2016-05-19,3.014341354370117
2016-05-20,3.1115782260894775
2016-05-23,3.0592198371887207
2016-05-24,3.0293004512786865
2016-05-25,3.104098320007324
2016-05-27,3.0517401695251465
2016-05-30,2.9993820190429688
2016-05-31,2.939544200897217
2016-06-01,3.014341354370117
2016-06-02,3.0517401695251465
2016-06-03,3.1788954734802246
2016-06-06,3.3584096431732178
2016-06-07,3.3135313987731934
2016-06-08,3.388329029083252
2016-06-09,3.253693103790283
2016-06-10,3.134016990661621
2016-06-13,3.081658363342285
2016-06-14,2.9919018745422363
2016-06-15,3.1489763259887695
2016-06-16,3.2013349533081055
2016-06-17,3.1489763259887695
2016-06-20,3.141496419906616
2016-06-21,3.1190576553344727
2016-06-22,3.141496419906616
2016-06-23,3.3509297370910645
2016-06-24,3.1190576553344727
2016-06-27,3.096618413925171
2016-06-28,3.104098320007324
2016-06-29,3.1115782260894775
2016-06-30,3.208815097808838
2016-07-01,3.283611536026001
2016-07-04,3.380849599838257
2016-07-05,3.253693103790283
2016-07-06,3.3210108280181885
2016-07-07,3.253693103790283
2016-07-08,3.2910919189453125
2016-07-11,3.388329029083252
2016-07-12,3.560363292694092
2016-07-13,3.7323968410491943
2016-07-14,3.635160207748413
2016-07-15,3.7398781776428223
2016-07-18,3.7847559452056885
2016-07-19,3.7398781776428223
2016-07-20,3.68751859664917
2016-07-21,3.7249183654785156
2016-07-22,3.8670332431793213
2016-07-25,3.889472007751465
2016-07-26,4.039067268371582
2016-07-27,4.196142196655273
2016-07-28,4.151264667510986
2016-07-29,4.1363043785095215
2016-08-01,4.233541011810303
2016-08-02,4.0764665603637695
2016-08-03,4.128824710845947
2016-08-04,4.36817741394043
2016-08-05,4.525251865386963
2016-08-08,4.345736503601074
2016-08-09,4.465414047241211
2016-08-10,4.547690391540527
2016-08-11,4.84688138961792
2016-08-12,4.7720842361450195
2016-08-15,5.146070957183838
2016-08-16,5.108672618865967
2016-08-17,5.235828876495361
2016-08-18,5.490139007568359
2016-08-19,5.460221290588379
2016-08-22,5.153550624847412
2016-08-23,5.198625087738037
2016-08-24,4.838027477264404
2016-08-25,4.853052139282227
2016-08-26,4.898126125335693
2016-08-29,4.958227634429932
2016-08-30,4.883101463317871
2016-08-31,4.845540523529053
2016-09-01,4.76290225982666
2016-09-02,4.995789527893066
2016-09-05,5.093451023101807
2016-09-06,5.115988254547119
2016-09-08,5.3038010597229
2016-09-09,5.146037578582764
2016-09-12,5.183601379394531
2016-09-13,4.732852458953857
2016-09-14,4.853052139282227
2016-09-15,4.838027477264404
2016-09-16,4.6051411628723145
2016-09-19,4.665240287780762
2016-09-20,4.560066223144531
2016-09-21,4.800464630126953
2016-09-22,4.732852458953857
2016-09-23,4.77041482925415
2016-09-26,4.732852458953857
2016-09-27,4.687777996063232
2016-09-28,4.883101463317871
2016-09-29,4.883101463317871
2016-09-30,4.920663833618164
2016-10-03,4.958227634429932
2016-10-04,4.838027477264404
2016-10-05,4.950713634490967
2016-10-06,5.048375606536865
2016-10-07,5.221163272857666
2016-10-10,5.251213073730469
2016-10-11,5.168576717376709
2016-10-13,5.070913314819336
2016-10-14,5.123499870300293
2016-10-17,5.153550624847412
2016-10-18,5.423999786376953
2016-10-19,5.393949508666992
2016-10-20,5.566736221313477
2016-10-21,5.7695722579956055
2016-10-24,5.732011318206787
2016-10-25,5.694448471069336
2016-10-26,5.701961040496826
2016-10-27,5.792110443115234
2016-10-28,6.002459526062012
2016-10-31,6.08509635925293
2016-11-01,5.784597873687744
2016-11-03,5.581760406494141
2016-11-04,5.709473133087158
2016-11-07,6.0099711418151855
2016-11-08,6.122657775878906
2016-11-09,6.483257293701172
2016-11-10,6.761218070983887
2016-11-11,6.535844326019287
2016-11-14,6.949028491973877
2016-11-16,6.731168270111084
2016-11-17,6.738679885864258
2016-11-18,6.949028491973877
2016-11-21,6.994105339050293
2016-11-22,7.219964504241943
2016-11-23,7.378063678741455
2016-11-24,7.3404221534729
2016-11-25,7.4232354164123535
2016-11-28,7.596393585205078
2016-11-29,7.197376728057861
2016-11-30,7.12962007522583
2016-12-01,6.8209452629089355
2016-12-02,6.715545654296875
2016-12-05,6.843533039093018
2016-12-06,6.8058905601501465
2016-12-07,7.039277076721191
2016-12-08,7.016690254211426
2016-12-09,6.730602741241455
2016-12-12,6.4068708419799805
2016-12-13,6.241241455078125
2016-12-14,5.872337818145752
2016-12-15,6.075610637664795
2016-12-16,5.932566165924072
2016-12-19,5.721764087677002
2016-12-20,5.638950347900391
2016-12-21,5.797051429748535
2016-12-22,5.571191787719727
2016-12-23,5.518491744995117
2016-12-26,5.63142204284668
2016-12-27,5.864809036254883
2016-12-28,5.781994342803955
2016-12-29,5.947623252868652
2017-01-02,5.774465560913086
2017-01-03,6.007853031158447
2017-01-04,5.970209121704102
2017-01-05,6.308998107910156
2017-01-06,6.316527366638184
2017-01-09,6.301468849182129
2017-01-10,6.308998107910156
2017-01-11,6.6553168296813965
2017-01-12,6.813416481018066
2017-01-13,6.926347255706787
2017-01-16,7.031748294830322
2017-01-17,6.9715189933776855
2017-01-18,6.783303737640381
2017-01-19,6.452041149139404
2017-01-20,6.467100143432617
2017-01-23,6.708015441894531
2017-01-24,6.6553168296813965
2017-01-26,6.677901268005371
2017-01-27,6.836004734039307
2017-01-30,6.436985969543457
2017-01-31,6.497214317321777
2017-02-01,6.5499138832092285
2017-02-02,6.700485706329346
2017-02-03,6.73813009262085
2017-02-06,6.632730007171631
2017-02-07,6.617672920227051
2017-02-08,6.542384624481201
2017-02-09,6.6553168296813965
2017-02-10,6.813416481018066
2017-02-13,7.039277076721191
2017-02-14,6.994104385375977
2017-02-15,7.069391250610352
2017-02-16,7.114561080932617
2017-02-17,7.054331302642822
2017-02-20,7.054331302642822
2017-02-21,7.009162902832031
2017-02-22,6.8209452629089355
2017-02-23,6.73813009262085
2017-02-24,6.866116523742676
2017-03-01,6.888701915740967
2017-03-02,7.099504470825195
2017-03-03,7.250078201293945
2017-03-06,7.152204990386963
2017-03-07,7.22749137878418
2017-03-08,8.507362365722656
2017-03-09,8.477246284484863
2017-03-10,8.41701889038086
2017-03-13,8.733221054077148
2017-03-14,8.778390884399414
2017-03-15,9.1849365234375
2017-03-16,9.207525253295898
2017-03-17,8.703104019165039
2017-03-20,8.966609001159668
2017-03-21,8.454659461975098
2017-03-22,8.462188720703125
2017-03-23,8.24385929107666
2017-03-24,8.06317138671875
2017-03-27,7.972827434539795
2017-03-28,8.017998695373535
2017-03-29,8.03305721282959
2017-03-30,7.859897136688232
2017-03-31,7.942712783813477
2017-04-03,7.799667835235596
2017-04-04,8.00294017791748
2017-04-05,7.716853618621826
2017-04-06,7.664153099060059
2017-04-07,7.7544965744018555
2017-04-10,7.453349590301514
2017-04-11,7.453349590301514
2017-04-12,7.001633167266846
2017-04-13,6.994104385375977
2017-04-17,6.933874607086182
2017-04-18,6.851060390472412
2017-04-19,6.828474044799805
2017-04-20,6.979046821594238
2017-04-24,7.114561080932617
2017-04-25,7.32536506652832
2017-04-26,7.212434768676758
2017-04-27,7.054331302642822
2017-04-28,7.280191898345947
2017-05-02,7.468410015106201
2017-05-03,7.076918125152588
2017-05-04,6.828474044799805
2017-05-05,6.873647689819336
2017-05-08,6.775773048400879
2017-05-09,7.069391250610352
2017-05-10,7.272663593292236
2017-05-11,7.445825099945068
2017-05-12,7.182321071624756
2017-05-15,7.453349590301514
2017-05-16,7.641567230224609
2017-05-17,7.57381010055542
2017-05-18,6.73813009262085
2017-05-19,7.076918125152588
2017-05-22,7.009162902832031
2017-05-23,7.355478763580322
2017-05-24,7.257606506347656
2017-05-25,7.114561080932617
2017-05-26,7.099504470825195
2017-05-29,7.099504470825195
2017-05-30,7.445825099945068
2017-05-31,7.122093677520752
2017-06-01,7.076918125152588
2017-06-02,7.099504470825195
2017-06-05,7.031748294830322
2017-06-06,7.076918125152588
2017-06-07,6.933874607086182
2017-06-08,7.114561080932617
2017-06-09,7.182321071624756
2017-06-12,7.122093677520752
2017-06-13,7.107033729553223
2017-06-14,6.881175994873047
2017-06-15,6.881175994873047
2017-06-16,6.851060390472412
2017-06-19,6.888701915740967
2017-06-20,6.753187656402588
2017-06-21,6.866116523742676
2017-06-22,7.039277076721191
2017-06-23,7.167263031005859
2017-06-26,7.483465194702148
2017-06-27,7.453349590301514
2017-06-28,7.603922367095947
2017-06-29,7.513580799102783
2017-06-30,7.64909553527832
2017-07-03,7.664153099060059
2017-07-04,7.739439964294434
2017-07-05,7.86742639541626
2017-07-06,7.950242042541504
2017-07-07,7.9803547859191895
2017-07-10,8.198687553405762
2017-07-11,8.18362808227539
2017-07-12,8.24385929107666
2017-07-13,8.13093090057373
2017-07-14,8.093286514282227
2017-07-17,8.176100730895996
2017-07-18,8.055643081665039
2017-07-19,8.2137451171875
2017-07-20,8.017998695373535
2017-07-21,7.9803547859191895
2017-07-24,8.24385929107666
2017-07-25,8.35678768157959
2017-07-26,7.927655220031738
2017-07-27,7.912599563598633
2017-07-28,7.972827434539795
2017-07-31,8.00294017791748
2017-08-01,7.912599563598633
2017-08-02,8.13093090057373
2017-08-03,8.13093090057373
2017-08-04,8.38690185546875
2017-08-07,8.695576667785645
2017-08-08,8.620291709899902
2017-08-09,8.537476539611816
2017-08-10,8.56758975982666
2017-08-11,8.462188720703125
2017-08-14,8.394431114196777
2017-08-15,8.221273422241211
2017-08-16,8.454659461975098
2017-08-17,8.447131156921387
2017-08-18,8.41701889038086
2017-08-21,8.319145202636719
2017-08-22,8.409652709960938
2017-08-23,8.749055862426758
2017-08-24,8.696259498596191
2017-08-25,8.598209381103516
2017-08-28,8.6359224319458
2017-08-29,8.651006698608398
2017-08-30,8.83956241607666
2017-08-31,8.877273559570312
2017-09-01,9.44294548034668
2017-09-04,9.714468002319336
2017-09-05,9.503283500671387
2017-09-06,9.699383735656738
2017-09-07,9.699383735656738
2017-09-08,9.224222183227539
2017-09-11,9.23176097869873
2017-09-12,9.133709907531738
2017-09-13,9.065832138061523
2017-09-14,8.960238456726074
2017-09-15,9.344895362854004
2017-09-18,9.27701473236084
2017-09-19,9.01303482055664
2017-09-20,8.794307708740234
2017-09-21,8.681173324584961
2017-09-22,8.477531433105469
2017-09-25,8.236180305480957
2017-09-26,8.319145202636719
2017-09-27,8.371942520141602
2017-09-28,8.10796070098877
2017-09-29,8.319145202636719
2017-10-02,8.221095085144043
2017-10-03,8.598209381103516
2017-10-04,8.522788047790527
2017-10-05,8.296516418457031
2017-10-06,8.024995803833008
2017-10-09,7.994826316833496
2017-10-10,8.371942520141602
2017-10-11,8.236180305480957
2017-10-12,8.236180305480957
2017-10-13,8.522788047790527
2017-10-16,8.6359224319458
2017-10-17,8.485074996948242
2017-10-18,8.756596565246582
2017-10-19,8.816935539245605
2017-10-20,8.78676700592041
2017-10-23,8.733970642089844
2017-10-24,9.043204307556152
2017-10-25,9.035662651062012
2017-10-26,8.741514205932617
2017-10-27,8.726428031921387
2017-10-30,8.402109146118164
2017-10-31,8.175840377807617
2017-11-01,7.994826316833496
2017-11-02,7.994826316833496
2017-11-03,8.07779312133789
2017-11-06,8.236180305480957
2017-11-07,7.91940450668335
2017-11-08,8.040081024169922
2017-11-09,7.84398078918457
2017-11-10,7.542288780212402
2017-11-13,7.8892340660095215
2017-11-14,7.723304271697998
2017-11-15,7.723304271697998
2017-11-16,7.625253200531006
2017-11-17,7.655422687530518
2017-11-20,7.655422687530518
2017-11-21,7.481951713562012
2017-11-22,7.6332526206970215
2017-11-23,7.761861801147461
2017-11-24,7.754296779632568
2017-11-27,7.7921223640441895
2017-11-28,7.512211322784424
2017-11-29,7.398732662200928
2017-11-30,7.217170238494873
2017-12-01,7.126388072967529
2017-12-04,7.300386428833008
2017-12-05,7.39116907119751
2017-12-06,7.497080326080322
2017-12-07,7.383602619171143
2017-12-08,7.39116907119751
2017-12-11,7.542472839355469
2017-12-12,7.580300331115723
2017-12-13,7.625689506530762
2017-12-14,7.512211322784424
2017-12-15,7.565167427062988
2017-12-18,7.693775653839111
2017-12-19,7.565167427062988
2017-12-20,7.7921223640441895
2017-12-21,7.943426609039307
2017-12-22,7.928292274475098
2017-12-25,7.928292274475098
2017-12-26,7.981250762939453
2017-12-27,7.882903575897217
2017-12-28,7.845078468322754
2017-12-29,7.845078468322754
2018-01-02,8.230901718139648
2018-01-03,8.2384672164917
2018-01-04,8.594029426574707
2018-01-05,8.47298812866211
2018-01-08,8.866375923156738
2018-01-09,8.88150691986084
2018-01-10,8.798290252685547
2018-01-11,9.34298324584961
2018-01-12,9.653154373168945
2018-01-15,9.743935585021973
2018-01-16,9.3959379196167
2018-01-17,9.569937705993652
2018-01-18,9.388371467590332
2018-01-19,9.320283889770508
2018-01-22,9.290027618408203
2018-01-23,9.040375709533691
2018-01-24,9.229503631591797
2018-01-25,9.229503631591797
2018-01-26,9.373241424560547
2018-01-29,9.3959379196167
2018-01-30,9.380807876586914
2018-01-31,9.350545883178711
2018-02-01,9.418633460998535
2018-02-02,9.28246021270752
2018-02-05,8.919334411621094
2018-02-06,9.221939086914062
2018-02-07,9.153854370117188
2018-02-08,9.153854370117188
2018-02-09,9.116025924682617
2018-02-14,9.441329956054688
2018-02-15,9.622894287109375
2018-02-16,9.895238876342773
2018-02-19,10.25080394744873
2018-02-20,9.963326454162598
2018-02-21,10.190279960632324
2018-02-22,10.023845672607422
2018-02-23,10.394540786743164
2018-02-26,10.462626457214355
2018-02-27,10.273499488830566
2018-02-28,10.243236541748047
2018-03-01,10.583667755126953
2018-03-02,10.35671329498291
2018-03-05,10.402104377746582
2018-03-06,10.122196197509766
2018-03-07,10.402104377746582
2018-03-08,10.114627838134766
2018-03-09,10.069239616394043
2018-03-12,10.190553665161133
2018-03-13,10.198134422302246
2018-03-14,9.940339088439941
2018-03-15,9.67496109008789
2018-03-16,9.819025039672852
2018-03-19,9.561225891113281
2018-03-20,10.054075241088867
2018-03-21,10.06165599822998
2018-03-22,9.765949249267578
2018-03-23,9.773530960083008
2018-03-26,9.894845962524414
2018-03-27,9.68254280090332
2018-03-28,9.56881046295166
2018-03-29,9.97066879272461
2018-04-02,9.887263298034668
2018-04-03,9.978250503540039
2018-04-04,9.85693645477295
2018-04-05,10.364945411682129
2018-04-06,10.281540870666504
2018-04-09,10.258794784545898
2018-04-10,10.372529029846191
2018-04-11,10.243630409240723
2018-04-12,10.539339065551758
2018-04-13,10.471097946166992
2018-04-16,10.46351432800293
2018-04-17,10.759223937988281
2018-04-18,11.085260391235352
2018-04-19,10.948780059814453
2018-04-20,11.085260391235352
2018-04-23,10.918451309204102
2018-04-24,10.78196907043457
2018-04-25,10.78955364227295
2018-04-26,11.07009506225586
2018-04-27,10.774389266967773
2018-04-30,10.668234825134277
2018-05-02,10.38769245147705
2018-05-03,10.546921730041504
2018-05-04,10.751642227172852
2018-05-07,10.599996566772461
2018-05-08,10.584833145141602
2018-05-09,11.289982795715332
2018-05-10,11.418877601623535
2018-05-11,11.418877601623535
2018-05-14,11.145919799804688
2018-05-15,11.259653091430664
2018-05-16,11.479537963867188
2018-05-17,11.191410064697266
2018-05-18,11.145919799804688
2018-05-21,10.872956275939941
2018-05-22,10.750961303710938
2018-05-23,10.484091758728027
2018-05-24,10.33922290802002
2018-05-25,9.912233352661133
2018-05-28,9.309876441955566
2018-05-29,9.073508262634277
2018-05-30,8.730390548706055
2018-06-01,9.104004859924316
2018-06-04,9.14975357055664
2018-06-05,8.928635597229004
2018-06-06,8.806638717651367
2018-06-07,8.463522911071777
2018-06-08,8.181404113769531
2018-06-11,8.112781524658203
2018-06-12,8.067032814025879
2018-06-13,8.196657180786133
2018-06-14,8.158530235290527
2018-06-15,8.272904396057129
2018-06-18,8.402523040771484
2018-06-19,8.349150657653809
2018-06-20,8.806638717651367
2018-06-21,8.379650115966797
2018-06-22,8.44064712524414
2018-06-25,8.272904396057129
2018-06-26,8.028907775878906
2018-06-27,7.891663551330566
2018-06-28,8.051782608032227
2018-06-29,8.173781394958496
2018-07-02,8.31865119934082
2018-07-03,8.608391761779785
2018-07-04,8.669391632080078
2018-07-05,9.020133018493652
2018-07-06,9.126879692077637
2018-07-10,9.035381317138672
2018-07-11,8.821887969970703
2018-07-12,9.325124740600586
2018-07-13,9.241250991821289
2018-07-16,9.317501068115234
2018-07-17,9.61486530303955
2018-07-18,9.485243797302246
2018-07-19,9.218376159667969
2018-07-20,9.447121620178223
2018-07-23,9.401373863220215
2018-07-24,9.660615921020508
2018-07-25,9.660615921020508
2018-07-26,9.325124740600586
2018-07-27,9.706363677978516
2018-07-30,9.797861099243164
2018-07-31,9.485243797302246
2018-08-01,9.576744079589844
2018-08-02,9.75211238861084
2018-08-03,9.813111305236816
2018-08-06,9.622492790222168
2018-08-07,9.447121620178223
2018-08-08,9.75211238861084
2018-08-09,9.462369918823242
2018-08-10,9.111631393432617
2018-08-13,9.119256019592285
2018-08-14,9.187878608703613
2018-08-15,9.096379280090332
2018-08-16,9.073508262634277
2018-08-17,9.126879692077637
2018-08-20,9.302249908447266
2018-08-21,9.28700065612793
2018-08-22,9.464409828186035
2018-08-23,9.418130874633789
2018-08-24,9.64182186126709
2018-08-27,9.796087265014648
2018-08-28,9.834653854370117
2018-08-29,9.950357437133789
2018-08-30,9.796087265014648
2018-08-31,9.811515808105469
2018-09-03,9.82694149017334
2018-09-04,9.56468391418457
2018-09-05,9.518403053283691
2018-09-06,9.649534225463867
2018-09-10,9.580111503601074
2018-09-11,9.325568199157715
2018-09-12,9.379562377929688
2018-09-13,9.279285430908203
2018-09-14,9.410414695739746
2018-09-17,9.526118278503418
2018-09-18,10.027493476867676
2018-09-19,9.873221397399902
2018-09-20,10.004351615905762
2018-09-21,9.950357437133789
2018-09-24,10.058344841003418
2018-09-25,10.374597549438477
2018-09-26,10.343744277954102
2018-09-27,10.336029052734375
2018-09-28,10.297463417053223
2018-10-01,10.03520679473877
2018-10-02,10.16633415222168
2018-10-03,9.996639251708984
2018-10-04,9.9580717086792
2018-10-05,9.726666450500488
2018-10-08,9.734382629394531
2018-10-09,9.9580717086792
2018-10-10,9.7112398147583
2018-10-11,9.726666450500488
2018-10-15,9.796087265014648
2018-10-16,9.942644119262695
2018-10-17,9.911788940429688
2018-10-18,9.695812225341797
2018-10-19,9.356422424316406
2018-10-22,9.657246589660645
2018-10-23,9.742094039916992
2018-10-24,9.34870719909668
2018-10-25,9.57239818572998
2018-10-26,9.742094039916992
2018-10-29,9.595539093017578
2018-10-30,9.726666450500488
2018-10-31,10.004351615905762
2018-11-01,10.127766609191895
2018-11-05,10.066060066223145
2018-11-06,10.135478973388672
2018-11-07,10.212615013122559
2018-11-08,10.135478973388672
2018-11-09,10.135478973388672
2018-11-12,9.680387496948242
2018-11-13,9.672673225402832
2018-11-14,9.410414695739746
2018-11-16,9.919503211975098
2018-11-19,9.880935668945312
2018-11-21,9.464409828186035
2018-11-22,9.620332717895508
2018-11-23,9.331876754760742
2018-11-26,9.20713996887207
2018-11-27,9.316286087036133
2018-11-28,9.324081420898438
2018-11-29,9.464409828186035
2018-11-30,9.487798690795898
2018-12-03,9.846417427062988
2018-12-04,9.807435989379883
2018-12-05,9.924376487731934
2018-12-06,9.823029518127441
2018-12-07,9.643717765808105
2018-12-10,9.526778221130371
2018-12-11,9.550166130065918
2018-12-12,9.557964324951172
2018-12-13,9.526778221130371
2018-12-14,9.464409828186035
2018-12-17,9.38645076751709
2018-12-18,9.480002403259277
2018-12-19,9.425429344177246
2018-12-20,9.043423652648926
2018-12-21,9.004443168640137
2018-12-26,9.503390312194824
2018-12-27,9.191547393798828
2018-12-28,9.542369842529297
2019-01-02,9.682698249816895
2019-01-03,9.472206115722656
2019-01-04,9.65151596069336
2019-01-07,9.721678733825684
2019-01-08,9.674903869628906
2019-01-09,9.862007141113281
2019-01-10,9.729475021362305
2019-01-11,9.472206115722656
2019-01-14,9.581351280212402
2019-01-15,9.394246101379395
2019-01-16,9.394246101379395
2019-01-17,9.58914566040039
2019-01-18,9.628127098083496
2019-01-21,9.706087112426758
2019-01-22,9.674903869628906
2019-01-23,9.877601623535156
2019-01-24,10.01013469696045
2019-01-28,9.95556354522705
2019-01-29,9.93996810913086
2019-01-30,10.095890998840332
2019-01-31,9.90098762512207
2019-02-01,9.978948593139648
2019-02-04,10.033522605895996
2019-02-05,10.134872436523438
2019-02-06,9.932172775268555
2019-02-07,9.76845645904541
2019-02-08,9.90098762512207
2019-02-11,9.90098762512207
2019-02-12,10.01013469696045
2019-02-13,10.095890998840332
2019-02-14,10.072502136230469
2019-02-15,9.963358879089355
2019-02-18,9.963358879089355
2019-02-19,9.932172775268555
2019-02-20,10.04132080078125
2019-02-21,9.83082389831543
2019-02-22,9.932172775268555
2019-02-25,9.877601623535156
2019-02-26,9.963358879089355
2019-02-27,9.877601623535156
2019-02-28,9.729475021362305
2019-03-01,9.76845645904541
2019-03-06,9.65931224822998
2019-03-07,9.54055118560791
2019-03-08,9.509117126464844
2019-03-11,9.619139671325684
2019-03-12,9.626996994018555
2019-03-13,9.689870834350586
2019-03-14,9.626996994018555
2019-03-15,9.823468208312988
2019-03-18,10.019935607910156
2019-03-19,10.114242553710938
2019-03-20,9.972783088684082
2019-03-21,10.012077331542969
2019-03-22,9.65843391418457
2019-03-25,9.666291236877441
2019-03-26,9.744878768920898
2019-03-27,9.619139671325684
2019-03-28,9.509117126464844
2019-03-29,9.587702751159668
2019-04-01,10.177112579345703
2019-04-02,10.21640682220459
2019-04-03,10.334288597106934
2019-04-04,10.310710906982422
2019-04-05,10.05923080444336
2019-04-08,10.019935607910156
2019-04-09,9.902056694030762
2019-04-10,9.721301078796387
2019-04-11,9.682007789611816
2019-04-12,9.831327438354492
2019-04-15,9.469823837280273
2019-04-16,9.556268692016602
2019-04-17,9.469823837280273
2019-04-18,9.493399620056152
2019-04-22,9.642715454101562
2019-04-23,9.375517845153809
2019-04-24,9.234060287475586
2019-04-25,9.265494346618652
2019-04-26,9.155470848083496
2019-04-29,9.155470848083496
2019-04-30,9.1318941116333
2019-05-02,8.951143264770508
2019-05-03,9.139753341674805
2019-05-06,9.053308486938477
2019-05-07,9.045449256896973
2019-05-08,9.422669410705566
2019-05-09,9.265494346618652
2019-05-10,9.116178512573242
2019-05-13,8.880414962768555
2019-05-14,9.006155967712402
2019-05-15,9.006155967712402
2019-05-16,8.848980903625488
2019-05-17,8.943284034729004
2019-05-20,9.069805145263672
2019-05-21,9.307024002075195
2019-05-22,9.32284164428711
2019-05-23,9.014451026916504
2019-05-24,9.014451026916504
2019-05-27,8.998636245727539
2019-05-28,9.109341621398926
2019-05-29,9.212136268615723
2019-05-30,9.196322441101074
2019-05-31,9.12515640258789
2019-06-03,9.053986549377441
2019-06-04,9.133063316345215
2019-06-05,8.982823371887207
2019-06-06,8.951190948486328
2019-06-07,9.077710151672363
2019-06-10,9.275394439697266
2019-06-11,9.480987548828125
2019-06-12,9.441451072692871
2019-06-13,9.449359893798828
2019-06-14,9.330748558044434
2019-06-17,9.299118041992188
2019-06-18,9.599599838256836
2019-06-19,9.623322486877441
2019-06-21,9.797285079956055
2019-06-24,9.805192947387695
2019-06-25,9.78937816619873
2019-06-26,9.78937816619873
2019-06-27,9.78937816619873
2019-06-28,9.884267807006836
2019-07-01,9.915895462036133
2019-07-02,9.63913631439209
2019-07-03,9.694490432739258
2019-07-04,10.034506797790527
2019-07-05,9.955432891845703
2019-07-08,10.010787010192871
2019-07-10,10.081952095031738
2019-07-11,9.844728469848633
2019-07-12,9.884267807006836
2019-07-15,9.939618110656738
2019-07-16,9.813100814819336
2019-07-17,9.615413665771484
2019-07-18,9.623322486877441
2019-07-19,9.520526885986328
2019-07-22,9.425637245178223
2019-07-23,9.354469299316406
2019-07-24,9.243766784667969
2019-07-25,9.32284164428711
2019-07-26,9.307024002075195
2019-07-29,9.330748558044434
2019-07-30,9.362378120422363
2019-07-31,9.354469299316406
2019-08-01,9.156784057617188
2019-08-02,9.12515640258789
2019-08-05,8.967005729675293
2019-08-06,8.808858871459961
2019-08-07,8.880025863647461
2019-08-08,9.085619926452637
2019-08-09,9.172598838806152
2019-08-12,9.030265808105469
2019-08-13,9.140970230102539
2019-08-14,8.887932777404785
2019-08-15,8.650712013244629
2019-08-16,8.982823371887207
2019-08-19,8.656606674194336
2019-08-20,8.688433647155762
2019-08-21,8.760041236877441
2019-08-22,8.799825668334961
2019-08-23,8.5054349899292
2019-08-26,8.44974136352539
2019-08-27,8.250828742980957
2019-08-28,8.33039379119873
2019-08-29,8.672520637512207
2019-08-30,8.744129180908203
2019-09-02,8.688433647155762
2019-09-03,8.608868598937988
2019-09-04,8.624781608581543
2019-09-05,8.736170768737793
2019-09-06,8.696390151977539
2019-09-09,8.943038940429688
2019-09-10,9.133995056152344
2019-09-11,8.990779876708984
2019-09-12,9.157864570617676
2019-09-13,9.133995056152344
